4/17/2019  14:15:05.688200	1.506834E-1	4/17/2019  14:15:05.688212	1.794561E-1
4/17/2019  14:15:05.688600	1.257379E-1	4/17/2019  14:15:05.688612	1.966788E-1
4/17/2019  14:15:05.689000	1.005874E-1	4/17/2019  14:15:05.689012	2.135597E-1
4/17/2019  14:15:05.689400	7.673537E-2	4/17/2019  14:15:05.689412	2.293471E-1
4/17/2019  14:15:05.689800	5.151650E-2	4/17/2019  14:15:05.689812	2.454763E-1
4/17/2019  14:15:05.690200	2.472572E-2	4/17/2019  14:15:05.690212	2.598968E-1
4/17/2019  14:15:05.690600	2.586359E-4	4/17/2019  14:15:05.690612	2.754792E-1
4/17/2019  14:15:05.691000	-2.448183E-2	4/17/2019  14:15:05.691012	2.885329E-1
4/17/2019  14:15:05.691400	-4.922229E-2	4/17/2019  14:15:05.691412	3.012448E-1
4/17/2019  14:15:05.691800	-7.368938E-2	4/17/2019  14:15:05.691812	3.139568E-1
4/17/2019  14:15:05.692200	-9.808812E-2	4/17/2019  14:15:05.692212	3.256436E-1
4/17/2019  14:15:05.692600	-1.206416E-1	4/17/2019  14:15:05.692612	3.356218E-1
4/17/2019  14:15:05.693000	-1.444252E-1	4/17/2019  14:15:05.693012	3.449849E-1
4/17/2019  14:15:05.693400	-1.674571E-1	4/17/2019  14:15:05.693412	3.550314E-1
4/17/2019  14:15:05.693800	-1.898739E-1	4/17/2019  14:15:05.693812	3.629593E-1
4/17/2019  14:15:05.694200	-2.096936E-1	4/17/2019  14:15:05.694212	3.692469E-1
4/17/2019  14:15:05.694600	-2.315636E-1	4/17/2019  14:15:05.694612	3.756712E-1
4/17/2019  14:15:05.695000	-2.519301E-1	4/17/2019  14:15:05.695012	3.804553E-1
4/17/2019  14:15:05.695400	-2.712030E-1	4/17/2019  14:15:05.695412	3.850343E-1
4/17/2019  14:15:05.695800	-2.895875E-1	4/17/2019  14:15:05.695812	3.881098E-1
4/17/2019  14:15:05.696200	-3.065368E-1	4/17/2019  14:15:05.696212	3.906385E-1
4/17/2019  14:15:05.696600	-3.232810E-1	4/17/2019  14:15:05.696612	3.922104E-1
4/17/2019  14:15:05.697000	-3.390001E-1	4/17/2019  14:15:05.697012	3.916637E-1
4/17/2019  14:15:05.697400	-3.524638E-1	4/17/2019  14:15:05.697412	3.914587E-1
4/17/2019  14:15:05.697800	-3.672261E-1	4/17/2019  14:15:05.697812	3.900234E-1
4/17/2019  14:15:05.698200	-3.794596E-1	4/17/2019  14:15:05.698212	3.871530E-1
4/17/2019  14:15:05.698600	-3.909414E-1	4/17/2019  14:15:05.698612	3.838041E-1
4/17/2019  14:15:05.699000	-4.012613E-1	4/17/2019  14:15:05.699012	3.792935E-1
4/17/2019  14:15:05.699400	-4.100093E-1	4/17/2019  14:15:05.699412	3.734159E-1
4/17/2019  14:15:05.699800	-4.184156E-1	4/17/2019  14:15:05.699812	3.665132E-1
4/17/2019  14:15:05.700200	-4.249083E-1	4/17/2019  14:15:05.700212	3.597471E-1
4/17/2019  14:15:05.700600	-4.304441E-1	4/17/2019  14:15:05.700612	3.516142E-1
4/17/2019  14:15:05.701000	-4.344764E-1	4/17/2019  14:15:05.701012	3.421828E-1
4/17/2019  14:15:05.701400	-4.370735E-1	4/17/2019  14:15:05.701412	3.323413E-1
4/17/2019  14:15:05.701800	-4.391921E-1	4/17/2019  14:15:05.701812	3.202444E-1
4/17/2019  14:15:05.702200	-4.398756E-1	4/17/2019  14:15:05.702212	3.092410E-1
4/17/2019  14:15:05.702600	-4.385087E-1	4/17/2019  14:15:05.702612	2.968025E-1
4/17/2019  14:15:05.703000	-4.370735E-1	4/17/2019  14:15:05.703012	2.838855E-1
4/17/2019  14:15:05.703400	-4.325628E-1	4/17/2019  14:15:05.703412	2.697383E-1
4/17/2019  14:15:05.703800	-4.290089E-1	4/17/2019  14:15:05.703812	2.551127E-1
4/17/2019  14:15:05.704200	-4.226529E-1	4/17/2019  14:15:05.704212	2.398037E-1
4/17/2019  14:15:05.704600	-4.162969E-1	4/17/2019  14:15:05.704612	2.237429E-1
4/17/2019  14:15:05.705000	-4.074806E-1	4/17/2019  14:15:05.705012	2.073404E-1
4/17/2019  14:15:05.705400	-3.979125E-1	4/17/2019  14:15:05.705412	1.901861E-1
4/17/2019  14:15:05.705800	-3.875242E-1	4/17/2019  14:15:05.705812	1.725534E-1
4/17/2019  14:15:05.706200	-3.761108E-1	4/17/2019  14:15:05.706212	1.551941E-1
4/17/2019  14:15:05.706600	-3.627154E-1	4/17/2019  14:15:05.706612	1.367412E-1
4/17/2019  14:15:05.707000	-3.490466E-1	4/17/2019  14:15:05.707012	1.173316E-1
4/17/2019  14:15:05.707400	-3.342844E-1	4/17/2019  14:15:05.707412	9.915214E-2
4/17/2019  14:15:05.707800	-3.177452E-1	4/17/2019  14:15:05.707812	7.981084E-2
4/17/2019  14:15:05.708200	-3.015477E-1	4/17/2019  14:15:05.708212	6.046954E-2
4/17/2019  14:15:05.708600	-2.837783E-1	4/17/2019  14:15:05.708612	4.051315E-2
4/17/2019  14:15:05.709000	-2.643003E-1	4/17/2019  14:15:05.709012	2.076178E-2
4/17/2019  14:15:05.709400	-2.460525E-1	4/17/2019  14:15:05.709412	1.420481E-3
4/17/2019  14:15:05.709800	-2.247976E-1	4/17/2019  14:15:05.709812	-1.908266E-2
4/17/2019  14:15:05.710200	-2.031326E-1	4/17/2019  14:15:05.710212	-3.828728E-2
4/17/2019  14:15:05.710600	-1.824927E-1	4/17/2019  14:15:05.710612	-5.824367E-2
4/17/2019  14:15:05.711000	-1.604177E-1	4/17/2019  14:15:05.711012	-7.683319E-2
4/17/2019  14:15:05.711400	-1.375908E-1	4/17/2019  14:15:05.711412	-9.637952E-2
4/17/2019  14:15:05.711800	-1.139439E-1	4/17/2019  14:15:05.711812	-1.158575E-1
4/17/2019  14:15:05.712200	-9.043361E-2	4/17/2019  14:15:05.712212	-1.334219E-1
4/17/2019  14:15:05.712600	-6.617156E-2	4/17/2019  14:15:05.712612	-1.524215E-1
4/17/2019  14:15:05.713000	-4.122606E-2	4/17/2019  14:15:05.713012	-1.701908E-1
4/17/2019  14:15:05.713400	-1.621222E-2	4/17/2019  14:15:05.713412	-1.878236E-1
4/17/2019  14:15:05.713800	7.708112E-3	4/17/2019  14:15:05.713812	-2.047045E-1
4/17/2019  14:15:05.714200	3.340539E-2	4/17/2019  14:15:05.714212	-2.214487E-1
4/17/2019  14:15:05.714600	5.862426E-2	4/17/2019  14:15:05.714612	-2.381929E-1
4/17/2019  14:15:05.715000	8.377478E-2	4/17/2019  14:15:05.715012	-2.528185E-1
4/17/2019  14:15:05.715400	1.087886E-1	4/17/2019  14:15:05.715412	-2.672391E-1
4/17/2019  14:15:05.715800	1.335291E-1	4/17/2019  14:15:05.715812	-2.813179E-1
4/17/2019  14:15:05.716200	1.582695E-1	4/17/2019  14:15:05.716212	-2.953284E-1
4/17/2019  14:15:05.716600	1.832150E-1	4/17/2019  14:15:05.716612	-3.078353E-1
4/17/2019  14:15:05.717000	2.068620E-1	4/17/2019  14:15:05.717012	-3.191804E-1
4/17/2019  14:15:05.717400	2.307140E-1	4/17/2019  14:15:05.717412	-3.312089E-1
4/17/2019  14:15:05.717800	2.536775E-1	4/17/2019  14:15:05.717812	-3.408454E-1
4/17/2019  14:15:05.718200	2.778712E-1	4/17/2019  14:15:05.718212	-3.491150E-1
4/17/2019  14:15:05.718600	2.997413E-1	4/17/2019  14:15:05.718612	-3.578630E-1
4/17/2019  14:15:05.719000	3.217480E-1	4/17/2019  14:15:05.719012	-3.652441E-1
4/17/2019  14:15:05.719400	3.425928E-1	4/17/2019  14:15:05.719412	-3.720101E-1
4/17/2019  14:15:05.719800	3.630276E-1	4/17/2019  14:15:05.719812	-3.776827E-1
4/17/2019  14:15:05.720200	3.823006E-1	4/17/2019  14:15:05.720212	-3.827401E-1
4/17/2019  14:15:05.720600	4.010268E-1	4/17/2019  14:15:05.720612	-3.869774E-1
4/17/2019  14:15:05.721000	4.194113E-1	4/17/2019  14:15:05.721012	-3.893695E-1
4/17/2019  14:15:05.721400	4.367706E-1	4/17/2019  14:15:05.721412	-3.911464E-1
4/17/2019  14:15:05.721800	4.520113E-1	4/17/2019  14:15:05.721812	-3.912148E-1
4/17/2019  14:15:05.722200	4.673886E-1	4/17/2019  14:15:05.722212	-3.920349E-1
4/17/2019  14:15:05.722600	4.809891E-1	4/17/2019  14:15:05.722612	-3.902579E-1
4/17/2019  14:15:05.723000	4.952046E-1	4/17/2019  14:15:05.723012	-3.884810E-1
4/17/2019  14:15:05.723400	5.061396E-1	4/17/2019  14:15:05.723412	-3.845171E-1
4/17/2019  14:15:05.723800	5.176897E-1	4/17/2019  14:15:05.723812	-3.804164E-1
4/17/2019  14:15:05.724200	5.268478E-1	4/17/2019  14:15:05.724212	-3.763842E-1
4/17/2019  14:15:05.724600	5.364159E-1	4/17/2019  14:15:05.724612	-3.700965E-1
4/17/2019  14:15:05.725000	5.422251E-1	4/17/2019  14:15:05.725012	-3.637405E-1
4/17/2019  14:15:05.725400	5.487861E-1	4/17/2019  14:15:05.725412	-3.549242E-1
4/17/2019  14:15:05.725800	5.537752E-1	4/17/2019  14:15:05.725812	-3.466546E-1
4/17/2019  14:15:05.726200	5.576025E-1	4/17/2019  14:15:05.726212	-3.364030E-1
4/17/2019  14:15:05.726600	5.594478E-1	4/17/2019  14:15:05.726612	-3.260831E-1
4/17/2019  14:15:05.727000	5.602679E-1	4/17/2019  14:15:05.727012	-3.141229E-1
4/17/2019  14:15:05.727400	5.609513E-1	4/17/2019  14:15:05.727412	-3.030512E-1
4/17/2019  14:15:05.727800	5.589010E-1	4/17/2019  14:15:05.727812	-2.897242E-1
4/17/2019  14:15:05.728200	5.565090E-1	4/17/2019  14:15:05.728212	-2.770122E-1
4/17/2019  14:15:05.728600	5.520666E-1	4/17/2019  14:15:05.728612	-2.616349E-1
4/17/2019  14:15:05.729000	5.474876E-1	4/17/2019  14:15:05.729012	-2.469410E-1
4/17/2019  14:15:05.729400	5.414050E-1	4/17/2019  14:15:05.729412	-2.310852E-1
4/17/2019  14:15:05.729800	5.331354E-1	4/17/2019  14:15:05.729812	-2.146827E-1
4/17/2019  14:15:05.730200	5.237723E-1	4/17/2019  14:15:05.730212	-1.980068E-1
4/17/2019  14:15:05.730600	5.138624E-1	4/17/2019  14:15:05.730612	-1.818093E-1
4/17/2019  14:15:05.731000	5.025174E-1	4/17/2019  14:15:05.731012	-1.626730E-1
4/17/2019  14:15:05.731400	4.902155E-1	4/17/2019  14:15:05.731412	-1.446303E-1
4/17/2019  14:15:05.731800	4.771618E-1	4/17/2019  14:15:05.731812	-1.275443E-1
4/17/2019  14:15:05.732200	4.623995E-1	4/17/2019  14:15:05.732212	-1.084764E-1
4/17/2019  14:15:05.732600	4.470222E-1	4/17/2019  14:15:05.732612	-8.920342E-2
4/17/2019  14:15:05.733000	4.312348E-1	4/17/2019  14:15:05.733012	-6.931537E-2
4/17/2019  14:15:05.733400	4.137387E-1	4/17/2019  14:15:05.733412	-4.983738E-2
4/17/2019  14:15:05.733800	3.958327E-1	4/17/2019  14:15:05.733812	-3.049608E-2
4/17/2019  14:15:05.734200	3.764230E-1	4/17/2019  14:15:05.734212	-1.135981E-2
4/17/2019  14:15:05.734600	3.562616E-1	4/17/2019  14:15:05.734612	8.733270E-3
4/17/2019  14:15:05.735000	3.357584E-1	4/17/2019  14:15:05.735012	2.909973E-2
4/17/2019  14:15:05.735400	3.145719E-1	4/17/2019  14:15:05.735412	4.823600E-2
4/17/2019  14:15:05.735800	2.918134E-1	4/17/2019  14:15:05.735812	6.778233E-2
4/17/2019  14:15:05.736200	2.693966E-1	4/17/2019  14:15:05.736212	8.664522E-2
4/17/2019  14:15:05.736600	2.460914E-1	4/17/2019  14:15:05.736612	1.061916E-1
4/17/2019  14:15:05.737000	2.231962E-1	4/17/2019  14:15:05.737012	1.247811E-1
4/17/2019  14:15:05.737400	1.987974E-1	4/17/2019  14:15:05.737412	1.432339E-1
4/17/2019  14:15:05.737800	1.743987E-1	4/17/2019  14:15:05.737812	1.618918E-1
4/17/2019  14:15:05.738200	1.502050E-1	4/17/2019  14:15:05.738212	1.792511E-1
4/17/2019  14:15:05.738600	1.256695E-1	4/17/2019  14:15:05.738612	1.963371E-1
4/17/2019  14:15:05.739000	1.013391E-1	4/17/2019  14:15:05.739012	2.133547E-1
4/17/2019  14:15:05.739400	7.584690E-2	4/17/2019  14:15:05.739412	2.298939E-1
4/17/2019  14:15:05.739800	5.042300E-2	4/17/2019  14:15:05.739812	2.446561E-1
4/17/2019  14:15:05.740200	2.588757E-2	4/17/2019  14:15:05.740212	2.598968E-1
4/17/2019  14:15:05.740600	6.003550E-4	4/17/2019  14:15:05.740612	2.745907E-1
4/17/2019  14:15:05.741000	-2.427680E-2	4/17/2019  14:15:05.741012	2.880545E-1
4/17/2019  14:15:05.741400	-4.935898E-2	4/17/2019  14:15:05.741412	3.014498E-1
4/17/2019  14:15:05.741800	-7.396275E-2	4/17/2019  14:15:05.741812	3.138201E-1
4/17/2019  14:15:05.742200	-9.767806E-2	4/17/2019  14:15:05.742212	3.256436E-1
4/17/2019  14:15:05.742600	-1.213934E-1	4/17/2019  14:15:05.742612	3.352800E-1
4/17/2019  14:15:05.743000	-1.447669E-1	4/17/2019  14:15:05.743012	3.449849E-1
4/17/2019  14:15:05.743400	-1.677988E-1	4/17/2019  14:15:05.743412	3.540062E-1
4/17/2019  14:15:05.743800	-1.895322E-1	4/17/2019  14:15:05.743812	3.626176E-1
4/17/2019  14:15:05.744200	-2.113338E-1	4/17/2019  14:15:05.744212	3.692469E-1
4/17/2019  14:15:05.744600	-2.313586E-1	4/17/2019  14:15:05.744612	3.752612E-1
4/17/2019  14:15:05.745000	-2.523401E-1	4/17/2019  14:15:05.745012	3.803186E-1
4/17/2019  14:15:05.745400	-2.713397E-1	4/17/2019  14:15:05.745412	3.851710E-1
4/17/2019  14:15:05.745800	-2.888357E-1	4/17/2019  14:15:05.745812	3.879048E-1
4/17/2019  14:15:05.746200	-3.066051E-1	4/17/2019  14:15:05.746212	3.911169E-1
4/17/2019  14:15:05.746600	-3.227343E-1	4/17/2019  14:15:05.746612	3.922104E-1
4/17/2019  14:15:05.747000	-3.388634E-1	4/17/2019  14:15:05.747012	3.920054E-1
4/17/2019  14:15:05.747400	-3.528055E-1	4/17/2019  14:15:05.747412	3.914587E-1
4/17/2019  14:15:05.747800	-3.670210E-1	4/17/2019  14:15:05.747812	3.898867E-1
4/17/2019  14:15:05.748200	-3.800747E-1	4/17/2019  14:15:05.748212	3.868796E-1
4/17/2019  14:15:05.748600	-3.910781E-1	4/17/2019  14:15:05.748612	3.835991E-1
4/17/2019  14:15:05.749000	-4.013980E-1	4/17/2019  14:15:05.749012	3.787467E-1
4/17/2019  14:15:05.749400	-4.104194E-1	4/17/2019  14:15:05.749412	3.733475E-1
4/17/2019  14:15:05.749800	-4.180739E-1	4/17/2019  14:15:05.749812	3.672649E-1
4/17/2019  14:15:05.750200	-4.240881E-1	4/17/2019  14:15:05.750212	3.586536E-1
4/17/2019  14:15:05.750600	-4.302391E-1	4/17/2019  14:15:05.750612	3.516826E-1
4/17/2019  14:15:05.751000	-4.352965E-1	4/17/2019  14:15:05.751012	3.413626E-1
4/17/2019  14:15:05.751400	-4.365267E-1	4/17/2019  14:15:05.751412	3.318628E-1
4/17/2019  14:15:05.751800	-4.385770E-1	4/17/2019  14:15:05.751812	3.202444E-1
4/17/2019  14:15:05.752200	-4.391921E-1	4/17/2019  14:15:05.752212	3.086943E-1
4/17/2019  14:15:05.752600	-4.384403E-1	4/17/2019  14:15:05.752612	2.965974E-1
4/17/2019  14:15:05.753000	-4.366634E-1	4/17/2019  14:15:05.753012	2.834754E-1
4/17/2019  14:15:05.753400	-4.335196E-1	4/17/2019  14:15:05.753412	2.696700E-1
4/17/2019  14:15:05.753800	-4.285988E-1	4/17/2019  14:15:05.753812	2.545660E-1
4/17/2019  14:15:05.754200	-4.225162E-1	4/17/2019  14:15:05.754212	2.394620E-1
4/17/2019  14:15:05.754600	-4.155452E-1	4/17/2019  14:15:05.754612	2.234695E-1
4/17/2019  14:15:05.755000	-4.074122E-1	4/17/2019  14:15:05.755012	2.066570E-1
4/17/2019  14:15:05.755400	-3.980491E-1	4/17/2019  14:15:05.755412	1.914163E-1
4/17/2019  14:15:05.755800	-3.875242E-1	4/17/2019  14:15:05.755812	1.726901E-1
4/17/2019  14:15:05.756200	-3.758374E-1	4/17/2019  14:15:05.756212	1.548524E-1
4/17/2019  14:15:05.756600	-3.630571E-1	4/17/2019  14:15:05.756612	1.359895E-1
4/17/2019  14:15:05.757000	-3.490466E-1	4/17/2019  14:15:05.757012	1.179467E-1
4/17/2019  14:15:05.757400	-3.343527E-1	4/17/2019  14:15:05.757412	9.853705E-2
4/17/2019  14:15:05.757800	-3.185653E-1	4/17/2019  14:15:05.757812	8.001587E-2
4/17/2019  14:15:05.758200	-3.010009E-1	4/17/2019  14:15:05.758212	6.019617E-2
4/17/2019  14:15:05.758600	-2.832999E-1	4/17/2019  14:15:05.758612	4.092321E-2
4/17/2019  14:15:05.759000	-2.652571E-1	4/17/2019  14:15:05.759012	2.076178E-2
4/17/2019  14:15:05.759400	-2.457108E-1	4/17/2019  14:15:05.759412	1.215449E-3
4/17/2019  14:15:05.759800	-2.246609E-1	4/17/2019  14:15:05.759812	-1.839923E-2
4/17/2019  14:15:05.760200	-2.035426E-1	4/17/2019  14:15:05.760212	-3.849231E-2
4/17/2019  14:15:05.760600	-1.824244E-1	4/17/2019  14:15:05.760612	-5.749189E-2
4/17/2019  14:15:05.761000	-1.601443E-1	4/17/2019  14:15:05.761012	-7.751663E-2
4/17/2019  14:15:05.761400	-1.373175E-1	4/17/2019  14:15:05.761412	-9.685793E-2
4/17/2019  14:15:05.761800	-1.133971E-1	4/17/2019  14:15:05.761812	-1.152424E-1
4/17/2019  14:15:05.762200	-8.934011E-2	4/17/2019  14:15:05.762212	-1.339686E-1
4/17/2019  14:15:05.762600	-6.603487E-2	4/17/2019  14:15:05.762612	-1.518747E-1
4/17/2019  14:15:05.763000	-4.163613E-2	4/17/2019  14:15:05.763012	-1.706693E-1
4/17/2019  14:15:05.763400	-1.689566E-2	4/17/2019  14:15:05.763412	-1.877552E-1
4/17/2019  14:15:05.763800	7.981487E-3	4/17/2019  14:15:05.763812	-2.052512E-1
4/17/2019  14:15:05.764200	3.326870E-2	4/17/2019  14:15:05.764212	-2.212437E-1
4/17/2019  14:15:05.764600	5.889763E-2	4/17/2019  14:15:05.764612	-2.377145E-1
4/17/2019  14:15:05.765000	8.404816E-2	4/17/2019  14:15:05.765012	-2.527502E-1
4/17/2019  14:15:05.765400	1.092670E-1	4/17/2019  14:15:05.765412	-2.670340E-1
4/17/2019  14:15:05.765800	1.341442E-1	4/17/2019  14:15:05.765812	-2.817280E-1
4/17/2019  14:15:05.766200	1.582012E-1	4/17/2019  14:15:05.766212	-2.945766E-1
4/17/2019  14:15:05.766600	1.825316E-1	4/17/2019  14:15:05.766612	-3.076986E-1
4/17/2019  14:15:05.767000	2.072721E-1	4/17/2019  14:15:05.767012	-3.191120E-1
4/17/2019  14:15:05.767400	2.315341E-1	4/17/2019  14:15:05.767412	-3.307988E-1
4/17/2019  14:15:05.767800	2.541559E-1	4/17/2019  14:15:05.767812	-3.402986E-1
4/17/2019  14:15:05.768200	2.768461E-1	4/17/2019  14:15:05.768212	-3.490466E-1
4/17/2019  14:15:05.768600	2.991945E-1	4/17/2019  14:15:05.768612	-3.579997E-1
4/17/2019  14:15:05.769000	3.218163E-1	4/17/2019  14:15:05.769012	-3.659959E-1
4/17/2019  14:15:05.769400	3.421828E-1	4/17/2019  14:15:05.769412	-3.724202E-1
4/17/2019  14:15:05.769800	3.629593E-1	4/17/2019  14:15:05.769812	-3.780244E-1
4/17/2019  14:15:05.770200	3.819589E-1	4/17/2019  14:15:05.770212	-3.823984E-1
4/17/2019  14:15:05.770600	4.017786E-1	4/17/2019  14:15:05.770612	-3.872508E-1
4/17/2019  14:15:05.771000	4.194113E-1	4/17/2019  14:15:05.771012	-3.887544E-1
4/17/2019  14:15:05.771400	4.364289E-1	4/17/2019  14:15:05.771412	-3.911464E-1
4/17/2019  14:15:05.771800	4.515329E-1	4/17/2019  14:15:05.771812	-3.918982E-1
4/17/2019  14:15:05.772200	4.679354E-1	4/17/2019  14:15:05.772212	-3.923083E-1
4/17/2019  14:15:05.772600	4.809891E-1	4/17/2019  14:15:05.772612	-3.907364E-1
4/17/2019  14:15:05.773000	4.943844E-1	4/17/2019  14:15:05.773012	-3.886860E-1
4/17/2019  14:15:05.773400	5.065496E-1	4/17/2019  14:15:05.773412	-3.841070E-1
4/17/2019  14:15:05.773800	5.174847E-1	4/17/2019  14:15:05.773812	-3.808948E-1
4/17/2019  14:15:05.774200	5.269161E-1	4/17/2019  14:15:05.774212	-3.757007E-1
4/17/2019  14:15:05.774600	5.352541E-1	4/17/2019  14:15:05.774612	-3.693447E-1
4/17/2019  14:15:05.775000	5.427035E-1	4/17/2019  14:15:05.775012	-3.632621E-1
4/17/2019  14:15:05.775400	5.493329E-1	4/17/2019  14:15:05.775412	-3.549925E-1
4/17/2019  14:15:05.775800	5.532968E-1	4/17/2019  14:15:05.775812	-3.466546E-1
4/17/2019  14:15:05.776200	5.573975E-1	4/17/2019  14:15:05.776212	-3.368814E-1
4/17/2019  14:15:05.776600	5.595161E-1	4/17/2019  14:15:05.776612	-3.259464E-1
4/17/2019  14:15:05.777000	5.604046E-1	4/17/2019  14:15:05.777012	-3.152164E-1
4/17/2019  14:15:05.777400	5.600629E-1	4/17/2019  14:15:05.777412	-3.025728E-1
4/17/2019  14:15:05.777800	5.584226E-1	4/17/2019  14:15:05.777812	-2.894508E-1
4/17/2019  14:15:05.778200	5.563723E-1	4/17/2019  14:15:05.778212	-2.766705E-1
4/17/2019  14:15:05.778600	5.522033E-1	4/17/2019  14:15:05.778612	-2.619083E-1
4/17/2019  14:15:05.779000	5.476243E-1	4/17/2019  14:15:05.779012	-2.464626E-1
4/17/2019  14:15:05.779400	5.407899E-1	4/17/2019  14:15:05.779412	-2.314269E-1
4/17/2019  14:15:05.779800	5.327937E-1	4/17/2019  14:15:05.779812	-2.142726E-1
4/17/2019  14:15:05.780200	5.233622E-1	4/17/2019  14:15:05.780212	-1.977334E-1
4/17/2019  14:15:05.780600	5.144092E-1	4/17/2019  14:15:05.780612	-1.812625E-1
4/17/2019  14:15:05.781000	5.036109E-1	4/17/2019  14:15:05.781012	-1.626730E-1
4/17/2019  14:15:05.781400	4.910356E-1	4/17/2019  14:15:05.781412	-1.449036E-1
4/17/2019  14:15:05.781800	4.776402E-1	4/17/2019  14:15:05.781812	-1.264508E-1
4/17/2019  14:15:05.782200	4.634247E-1	4/17/2019  14:15:05.782212	-1.078613E-1
4/17/2019  14:15:05.782600	4.475006E-1	4/17/2019  14:15:05.782612	-8.927177E-2
4/17/2019  14:15:05.783000	4.310981E-1	4/17/2019  14:15:05.783012	-6.965709E-2
4/17/2019  14:15:05.783400	4.140805E-1	4/17/2019  14:15:05.783412	-4.935898E-2
4/17/2019  14:15:05.783800	3.946025E-1	4/17/2019  14:15:05.783812	-3.022271E-2
4/17/2019  14:15:05.784200	3.768331E-1	4/17/2019  14:15:05.784212	-1.088141E-2
4/17/2019  14:15:05.784600	3.571501E-1	4/17/2019  14:15:05.784612	8.938301E-3
4/17/2019  14:15:05.785000	3.358268E-1	4/17/2019  14:15:05.785012	2.875801E-2
4/17/2019  14:15:05.785400	3.144352E-1	4/17/2019  14:15:05.785412	4.830434E-2
4/17/2019  14:15:05.785800	2.921551E-1	4/17/2019  14:15:05.785812	6.730392E-2
4/17/2019  14:15:05.786200	2.694649E-1	4/17/2019  14:15:05.786212	8.719197E-2
4/17/2019  14:15:05.786600	2.471849E-1	4/17/2019  14:15:05.786612	1.061916E-1
4/17/2019  14:15:05.787000	2.236062E-1	4/17/2019  14:15:05.787012	1.244394E-1
4/17/2019  14:15:05.787400	1.997542E-1	4/17/2019  14:15:05.787412	1.435073E-1
4/17/2019  14:15:05.787800	1.744670E-1	4/17/2019  14:15:05.787812	1.616867E-1
4/17/2019  14:15:05.788200	1.503417E-1	4/17/2019  14:15:05.788212	1.784310E-1
4/17/2019  14:15:05.788600	1.253962E-1	4/17/2019  14:15:05.788612	1.971572E-1
4/17/2019  14:15:05.789000	1.012708E-1	4/17/2019  14:15:05.789012	2.126029E-1
4/17/2019  14:15:05.789400	7.591524E-2	4/17/2019  14:15:05.789412	2.294155E-1
4/17/2019  14:15:05.789800	5.055969E-2	4/17/2019  14:15:05.789812	2.452712E-1
4/17/2019  14:15:05.790200	2.609260E-2	4/17/2019  14:15:05.790212	2.598968E-1
4/17/2019  14:15:05.790600	3.953236E-4	4/17/2019  14:15:05.790612	2.739756E-1
4/17/2019  14:15:05.791000	-2.475520E-2	4/17/2019  14:15:05.791012	2.877811E-1
4/17/2019  14:15:05.791400	-4.799210E-2	4/17/2019  14:15:05.791412	3.016549E-1
4/17/2019  14:15:05.791800	-7.368938E-2	4/17/2019  14:15:05.791812	3.136834E-1
4/17/2019  14:15:05.792200	-9.781474E-2	4/17/2019  14:15:05.792212	3.254385E-1
4/17/2019  14:15:05.792600	-1.211883E-1	4/17/2019  14:15:05.792612	3.354851E-1
4/17/2019  14:15:05.793000	-1.444936E-1	4/17/2019  14:15:05.793012	3.449165E-1
4/17/2019  14:15:05.793400	-1.676621E-1	4/17/2019  14:15:05.793412	3.540746E-1
4/17/2019  14:15:05.793800	-1.893955E-1	4/17/2019  14:15:05.793812	3.624125E-1
4/17/2019  14:15:05.794200	-2.100353E-1	4/17/2019  14:15:05.794212	3.690419E-1
4/17/2019  14:15:05.794600	-2.318370E-1	4/17/2019  14:15:05.794612	3.752612E-1
4/17/2019  14:15:05.795000	-2.521351E-1	4/17/2019  14:15:05.795012	3.803870E-1
4/17/2019  14:15:05.795400	-2.707930E-1	4/17/2019  14:15:05.795412	3.853077E-1
4/17/2019  14:15:05.795800	-2.893141E-1	4/17/2019  14:15:05.795812	3.879731E-1
4/17/2019  14:15:05.796200	-3.062634E-1	4/17/2019  14:15:05.796212	3.911169E-1
4/17/2019  14:15:05.796600	-3.228026E-1	4/17/2019  14:15:05.796612	3.926205E-1
4/17/2019  14:15:05.797000	-3.386584E-1	4/17/2019  14:15:05.797012	3.912536E-1
4/17/2019  14:15:05.797400	-3.532156E-1	4/17/2019  14:15:05.797412	3.911169E-1
4/17/2019  14:15:05.797800	-3.672261E-1	4/17/2019  14:15:05.797812	3.898184E-1
4/17/2019  14:15:05.798200	-3.796647E-1	4/17/2019  14:15:05.798212	3.872213E-1
4/17/2019  14:15:05.798600	-3.909414E-1	4/17/2019  14:15:05.798612	3.833941E-1
4/17/2019  14:15:05.799000	-4.013296E-1	4/17/2019  14:15:05.799012	3.792935E-1
4/17/2019  14:15:05.799400	-4.105561E-1	4/17/2019  14:15:05.799412	3.735526E-1
4/17/2019  14:15:05.799800	-4.184156E-1	4/17/2019  14:15:05.799812	3.669916E-1
4/17/2019  14:15:05.800200	-4.254550E-1	4/17/2019  14:15:05.800212	3.592004E-1
4/17/2019  14:15:05.800600	-4.305125E-1	4/17/2019  14:15:05.800612	3.513408E-1
4/17/2019  14:15:05.801000	-4.347498E-1	4/17/2019  14:15:05.801012	3.415677E-1
4/17/2019  14:15:05.801400	-4.370051E-1	4/17/2019  14:15:05.801412	3.317945E-1
4/17/2019  14:15:05.801800	-4.385770E-1	4/17/2019  14:15:05.801812	3.203127E-1
4/17/2019  14:15:05.802200	-4.397389E-1	4/17/2019  14:15:05.802212	3.092410E-1
