4/17/2019  14:29:16.521320	-4.214911E-1	4/17/2019  14:29:16.521332	4.347886E-1
4/17/2019  14:29:16.521400	-4.148617E-1	4/17/2019  14:29:16.521412	4.255622E-1
4/17/2019  14:29:16.521480	-4.080957E-1	4/17/2019  14:29:16.521492	4.147639E-1
4/17/2019  14:29:16.521560	-4.007829E-1	4/17/2019  14:29:16.521572	4.040339E-1
4/17/2019  14:29:16.521640	-3.930600E-1	4/17/2019  14:29:16.521652	3.933039E-1
4/17/2019  14:29:16.521720	-3.843120E-1	4/17/2019  14:29:16.521732	3.818222E-1
4/17/2019  14:29:16.521800	-3.747439E-1	4/17/2019  14:29:16.521812	3.695203E-1
4/17/2019  14:29:16.521880	-3.636039E-1	4/17/2019  14:29:16.521892	3.553731E-1
4/17/2019  14:29:16.521960	-3.535573E-1	4/17/2019  14:29:16.521972	3.422511E-1
4/17/2019  14:29:16.522040	-3.418705E-1	4/17/2019  14:29:16.522052	3.278989E-1
4/17/2019  14:29:16.522120	-3.299104E-1	4/17/2019  14:29:16.522132	3.133417E-1
4/17/2019  14:29:16.522200	-3.164466E-1	4/17/2019  14:29:16.522212	2.972809E-1
4/17/2019  14:29:16.522280	-3.035296E-1	4/17/2019  14:29:16.522292	2.814935E-1
4/17/2019  14:29:16.522360	-2.886307E-1	4/17/2019  14:29:16.522372	2.660477E-1
4/17/2019  14:29:16.522440	-2.741418E-1	4/17/2019  14:29:16.522452	2.488935E-1
4/17/2019  14:29:16.522520	-2.591745E-1	4/17/2019  14:29:16.522532	2.312607E-1
4/17/2019  14:29:16.522600	-2.438655E-1	4/17/2019  14:29:16.522612	2.138331E-1
4/17/2019  14:29:16.522680	-2.274630E-1	4/17/2019  14:29:16.522692	1.963371E-1
4/17/2019  14:29:16.522760	-2.106504E-1	4/17/2019  14:29:16.522772	1.779526E-1
4/17/2019  14:29:16.522840	-1.937695E-1	4/17/2019  14:29:16.522852	1.599781E-1
4/17/2019  14:29:16.522920	-1.758634E-1	4/17/2019  14:29:16.522932	1.414570E-1
4/17/2019  14:29:16.523000	-1.578890E-1	4/17/2019  14:29:16.523012	1.221157E-1
4/17/2019  14:29:16.523080	-1.392994E-1	4/17/2019  14:29:16.523092	1.027060E-1
4/17/2019  14:29:16.523160	-1.215301E-1	4/17/2019  14:29:16.523172	8.329638E-2
4/17/2019  14:29:16.523240	-1.021204E-1	4/17/2019  14:29:16.523252	6.436514E-2
4/17/2019  14:29:16.523320	-8.325751E-2	4/17/2019  14:29:16.523332	4.434040E-2
4/17/2019  14:29:16.523400	-6.364284E-2	4/17/2019  14:29:16.523412	2.527247E-2
4/17/2019  14:29:16.523480	-4.416485E-2	4/17/2019  14:29:16.523492	5.247735E-3
4/17/2019  14:29:16.523560	-2.448183E-2	4/17/2019  14:29:16.523572	-1.368350E-2
4/17/2019  14:29:16.523640	-4.457088E-3	4/17/2019  14:29:16.523652	-3.432334E-2
4/17/2019  14:29:16.523720	1.522593E-2	4/17/2019  14:29:16.523732	-5.339126E-2
4/17/2019  14:29:16.523800	3.559239E-2	4/17/2019  14:29:16.523812	-7.321097E-2
4/17/2019  14:29:16.523880	5.575382E-2	4/17/2019  14:29:16.523892	-9.234724E-2
4/17/2019  14:29:16.523960	7.543684E-2	4/17/2019  14:29:16.523972	-1.115519E-1
4/17/2019  14:29:16.524040	9.573495E-2	4/17/2019  14:29:16.524052	-1.308248E-1
4/17/2019  14:29:16.524120	1.166482E-1	4/17/2019  14:29:16.524132	-1.493460E-1
4/17/2019  14:29:16.524200	1.361261E-1	4/17/2019  14:29:16.524212	-1.677305E-1
4/17/2019  14:29:16.524280	1.556725E-1	4/17/2019  14:29:16.524292	-1.864567E-1
4/17/2019  14:29:16.524360	1.746721E-1	4/17/2019  14:29:16.524372	-2.045678E-1
4/17/2019  14:29:16.524440	1.947651E-1	4/17/2019  14:29:16.524452	-2.221322E-1
4/17/2019  14:29:16.524520	2.143798E-1	4/17/2019  14:29:16.524532	-2.393548E-1
4/17/2019  14:29:16.524600	2.335161E-1	4/17/2019  14:29:16.524612	-2.559623E-1
4/17/2019  14:29:16.524680	2.517639E-1	4/17/2019  14:29:16.524692	-2.727066E-1
4/17/2019  14:29:16.524760	2.706951E-1	4/17/2019  14:29:16.524772	-2.891091E-1
4/17/2019  14:29:16.524840	2.879178E-1	4/17/2019  14:29:16.524852	-3.040764E-1
4/17/2019  14:29:16.524920	3.064389E-1	4/17/2019  14:29:16.524932	-3.191804E-1
4/17/2019  14:29:16.525000	3.232515E-1	4/17/2019  14:29:16.525012	-3.342160E-1
4/17/2019  14:29:16.525080	3.405425E-1	4/17/2019  14:29:16.525092	-3.472697E-1
4/17/2019  14:29:16.525160	3.567400E-1	4/17/2019  14:29:16.525172	-3.612802E-1
4/17/2019  14:29:16.525240	3.721174E-1	4/17/2019  14:29:16.525252	-3.741288E-1
4/17/2019  14:29:16.525320	3.878364E-1	4/17/2019  14:29:16.525332	-3.860890E-1
4/17/2019  14:29:16.525400	4.030088E-1	4/17/2019  14:29:16.525412	-3.983909E-1
4/17/2019  14:29:16.525480	4.175660E-1	4/17/2019  14:29:16.525492	-4.091892E-1
4/17/2019  14:29:16.525560	4.310297E-1	4/17/2019  14:29:16.525572	-4.194408E-1
4/17/2019  14:29:16.525640	4.443568E-1	4/17/2019  14:29:16.525652	-4.294190E-1
4/17/2019  14:29:16.525720	4.569320E-1	4/17/2019  14:29:16.525732	-4.377569E-1
4/17/2019  14:29:16.525800	4.684138E-1	4/17/2019  14:29:16.525812	-4.469833E-1
4/17/2019  14:29:16.525880	4.801006E-1	4/17/2019  14:29:16.525892	-4.554580E-1
4/17/2019  14:29:16.525960	4.906939E-1	4/17/2019  14:29:16.525972	-4.610621E-1
4/17/2019  14:29:16.526040	5.009455E-1	4/17/2019  14:29:16.526052	-4.668714E-1
4/17/2019  14:29:16.526120	5.105819E-1	4/17/2019  14:29:16.526132	-4.728173E-1
4/17/2019  14:29:16.526200	5.183731E-1	4/17/2019  14:29:16.526212	-4.767812E-1
4/17/2019  14:29:16.526280	5.263010E-1	4/17/2019  14:29:16.526292	-4.811552E-1
4/17/2019  14:29:16.526360	5.326570E-1	4/17/2019  14:29:16.526372	-4.841624E-1
4/17/2019  14:29:16.526440	5.396281E-1	4/17/2019  14:29:16.526452	-4.862810E-1
4/17/2019  14:29:16.526520	5.447538E-1	4/17/2019  14:29:16.526532	-4.877162E-1
4/17/2019  14:29:16.526600	5.492645E-1	4/17/2019  14:29:16.526612	-4.876479E-1
4/17/2019  14:29:16.526680	5.539119E-1	4/17/2019  14:29:16.526692	-4.876479E-1
4/17/2019  14:29:16.526760	5.564406E-1	4/17/2019  14:29:16.526772	-4.871011E-1
4/17/2019  14:29:16.526840	5.584226E-1	4/17/2019  14:29:16.526852	-4.853242E-1
4/17/2019  14:29:16.526920	5.604046E-1	4/17/2019  14:29:16.526932	-4.826588E-1
4/17/2019  14:29:16.527000	5.612930E-1	4/17/2019  14:29:16.527012	-4.791733E-1
4/17/2019  14:29:16.527080	5.608146E-1	4/17/2019  14:29:16.527092	-4.755510E-1
4/17/2019  14:29:16.527160	5.595161E-1	4/17/2019  14:29:16.527172	-4.709720E-1
4/17/2019  14:29:16.527240	5.574658E-1	4/17/2019  14:29:16.527252	-4.652311E-1
4/17/2019  14:29:16.527320	5.559622E-1	4/17/2019  14:29:16.527332	-4.591485E-1
4/17/2019  14:29:16.527400	5.522033E-1	4/17/2019  14:29:16.527412	-4.521091E-1
4/17/2019  14:29:16.527480	5.473509E-1	4/17/2019  14:29:16.527492	-4.436345E-1
4/17/2019  14:29:16.527560	5.427035E-1	4/17/2019  14:29:16.527572	-4.352965E-1
4/17/2019  14:29:16.527640	5.373044E-1	4/17/2019  14:29:16.527652	-4.265485E-1
4/17/2019  14:29:16.527720	5.301966E-1	4/17/2019  14:29:16.527732	-4.158185E-1
4/17/2019  14:29:16.527800	5.235673E-1	4/17/2019  14:29:16.527812	-4.051569E-1
4/17/2019  14:29:16.527880	5.151610E-1	4/17/2019  14:29:16.527892	-3.940852E-1
4/17/2019  14:29:16.527960	5.062763E-1	4/17/2019  14:29:16.527972	-3.829452E-1
4/17/2019  14:29:16.528040	4.969132E-1	4/17/2019  14:29:16.528052	-3.698231E-1
4/17/2019  14:29:16.528120	4.866616E-1	4/17/2019  14:29:16.528132	-3.565644E-1
4/17/2019  14:29:16.528200	4.754532E-1	4/17/2019  14:29:16.528212	-3.433057E-1
4/17/2019  14:29:16.528280	4.639714E-1	4/17/2019  14:29:16.528292	-3.293636E-1
4/17/2019  14:29:16.528360	4.516696E-1	4/17/2019  14:29:16.528372	-3.143280E-1
4/17/2019  14:29:16.528440	4.390943E-1	4/17/2019  14:29:16.528452	-2.987456E-1
4/17/2019  14:29:16.528520	4.257673E-1	4/17/2019  14:29:16.528532	-2.828898E-1
4/17/2019  14:29:16.528600	4.116201E-1	4/17/2019  14:29:16.528612	-2.670340E-1
4/17/2019  14:29:16.528680	3.974046E-1	4/17/2019  14:29:16.528692	-2.502215E-1
4/17/2019  14:29:16.528760	3.823006E-1	4/17/2019  14:29:16.528772	-2.332722E-1
4/17/2019  14:29:16.528840	3.663081E-1	4/17/2019  14:29:16.528852	-2.157762E-1
4/17/2019  14:29:16.528920	3.501106E-1	4/17/2019  14:29:16.528932	-1.979384E-1
4/17/2019  14:29:16.529000	3.337081E-1	4/17/2019  14:29:16.529012	-1.802374E-1
4/17/2019  14:29:16.529080	3.160071E-1	4/17/2019  14:29:16.529092	-1.618529E-1
4/17/2019  14:29:16.529160	2.997413E-1	4/17/2019  14:29:16.529172	-1.429900E-1
4/17/2019  14:29:16.529240	2.813568E-1	4/17/2019  14:29:16.529252	-1.244005E-1
4/17/2019  14:29:16.529320	2.631773E-1	4/17/2019  14:29:16.529332	-1.047175E-1
4/17/2019  14:29:16.529400	2.447245E-1	4/17/2019  14:29:16.529412	-8.592292E-2
4/17/2019  14:29:16.529480	2.264767E-1	4/17/2019  14:29:16.529492	-6.664996E-2
4/17/2019  14:29:16.529560	2.075454E-1	4/17/2019  14:29:16.529572	-4.662522E-2
4/17/2019  14:29:16.529640	1.883408E-1	4/17/2019  14:29:16.529652	-2.673717E-2
4/17/2019  14:29:16.529720	1.677010E-1	4/17/2019  14:29:16.529732	-7.600903E-3
4/17/2019  14:29:16.529800	1.482230E-1	4/17/2019  14:29:16.529812	1.180874E-2
4/17/2019  14:29:16.529880	1.279932E-1	4/17/2019  14:29:16.529892	3.176514E-2
4/17/2019  14:29:16.529960	1.081052E-1	4/17/2019  14:29:16.529972	5.110644E-2
4/17/2019  14:29:16.530040	8.896891E-2	4/17/2019  14:29:16.530052	7.174627E-2
4/17/2019  14:29:16.530120	6.832908E-2	4/17/2019  14:29:16.530132	9.040413E-2
4/17/2019  14:29:16.530200	4.789428E-2	4/17/2019  14:29:16.530212	1.082419E-1
4/17/2019  14:29:16.530280	2.800623E-2	4/17/2019  14:29:16.530292	1.289500E-1
4/17/2019  14:29:16.530360	8.528238E-3	4/17/2019  14:29:16.530372	1.468561E-1
4/17/2019  14:29:16.530440	-1.170153E-2	4/17/2019  14:29:16.530452	1.657874E-1
4/17/2019  14:29:16.530520	-3.165793E-2	4/17/2019  14:29:16.530532	1.834884E-1
4/17/2019  14:29:16.530600	-5.147764E-2	4/17/2019  14:29:16.530612	2.016679E-1
4/17/2019  14:29:16.530680	-7.075059E-2	4/17/2019  14:29:16.530692	2.203941E-1
4/17/2019  14:29:16.530760	-9.043361E-2	4/17/2019  14:29:16.530772	2.374800E-1
4/17/2019  14:29:16.530840	-1.090915E-1	4/17/2019  14:29:16.530852	2.549761E-1
4/17/2019  14:29:16.530920	-1.282277E-1	4/17/2019  14:29:16.530932	2.696700E-1
4/17/2019  14:29:16.531000	-1.471590E-1	4/17/2019  14:29:16.531012	2.876444E-1
4/17/2019  14:29:16.531080	-1.647917E-1	4/17/2019  14:29:16.531092	3.026800E-1
4/17/2019  14:29:16.531160	-1.816043E-1	4/17/2019  14:29:16.531172	3.176473E-1
4/17/2019  14:29:16.531240	-1.999888E-1	4/17/2019  14:29:16.531252	3.318628E-1
4/17/2019  14:29:16.531320	-2.170747E-1	4/17/2019  14:29:16.531332	3.465568E-1
4/17/2019  14:29:16.531400	-2.335456E-1	4/17/2019  14:29:16.531412	3.598155E-1
4/17/2019  14:29:16.531480	-2.494013E-1	4/17/2019  14:29:16.531492	3.730058E-1
4/17/2019  14:29:16.531560	-2.645737E-1	4/17/2019  14:29:16.531572	3.855127E-1
4/17/2019  14:29:16.531640	-2.809078E-1	4/17/2019  14:29:16.531652	3.975413E-1
4/17/2019  14:29:16.531720	-2.941665E-1	4/17/2019  14:29:16.531732	4.093647E-1
4/17/2019  14:29:16.531800	-3.080403E-1	4/17/2019  14:29:16.531812	4.194796E-1
4/17/2019  14:29:16.531880	-3.215724E-1	4/17/2019  14:29:16.531892	4.286377E-1
4/17/2019  14:29:16.531960	-3.338743E-1	4/17/2019  14:29:16.531972	4.382742E-1
4/17/2019  14:29:16.532040	-3.467229E-1	4/17/2019  14:29:16.532052	4.466805E-1
4/17/2019  14:29:16.532120	-3.575213E-1	4/17/2019  14:29:16.532132	4.547450E-1
4/17/2019  14:29:16.532200	-3.679779E-1	4/17/2019  14:29:16.532212	4.605543E-1
4/17/2019  14:29:16.532280	-3.786395E-1	4/17/2019  14:29:16.532292	4.668419E-1
4/17/2019  14:29:16.532360	-3.869774E-1	4/17/2019  14:29:16.532372	4.722411E-1
4/17/2019  14:29:16.532440	-3.964089E-1	4/17/2019  14:29:16.532452	4.768884E-1
4/17/2019  14:29:16.532520	-4.038584E-1	4/17/2019  14:29:16.532532	4.811257E-1
4/17/2019  14:29:16.532600	-4.112395E-1	4/17/2019  14:29:16.532612	4.839962E-1
4/17/2019  14:29:16.532680	-4.173904E-1	4/17/2019  14:29:16.532692	4.868666E-1
4/17/2019  14:29:16.532760	-4.234730E-1	4/17/2019  14:29:16.532772	4.878234E-1
4/17/2019  14:29:16.532840	-4.276420E-1	4/17/2019  14:29:16.532852	4.885752E-1
4/17/2019  14:29:16.532920	-4.311276E-1	4/17/2019  14:29:16.532932	4.885069E-1
4/17/2019  14:29:16.533000	-4.349548E-1	4/17/2019  14:29:16.533012	4.880968E-1
4/17/2019  14:29:16.533080	-4.370051E-1	4/17/2019  14:29:16.533092	4.859782E-1
4/17/2019  14:29:16.533160	-4.380986E-1	4/17/2019  14:29:16.533172	4.835178E-1
4/17/2019  14:29:16.533240	-4.391921E-1	4/17/2019  14:29:16.533252	4.809891E-1
4/17/2019  14:29:16.533320	-4.385087E-1	4/17/2019  14:29:16.533332	4.766151E-1
4/17/2019  14:29:16.533400	-4.382353E-1	4/17/2019  14:29:16.533412	4.716260E-1
4/17/2019  14:29:16.533480	-4.368684E-1	4/17/2019  14:29:16.533492	4.667735E-1
4/17/2019  14:29:16.533560	-4.343397E-1	4/17/2019  14:29:16.533572	4.602809E-1
4/17/2019  14:29:16.533640	-4.312642E-1	4/17/2019  14:29:16.533652	4.526264E-1
4/17/2019  14:29:16.533720	-4.277104E-1	4/17/2019  14:29:16.533732	4.462021E-1
4/17/2019  14:29:16.533800	-4.220378E-1	4/17/2019  14:29:16.533812	4.377958E-1
4/17/2019  14:29:16.533880	-4.167753E-1	4/17/2019  14:29:16.533892	4.280909E-1
4/17/2019  14:29:16.533960	-4.097359E-1	4/17/2019  14:29:16.533972	4.181811E-1
4/17/2019  14:29:16.534040	-4.030382E-1	4/17/2019  14:29:16.534052	4.076561E-1
4/17/2019  14:29:16.534120	-3.951787E-1	4/17/2019  14:29:16.534132	3.961060E-1
4/17/2019  14:29:16.534200	-3.861573E-1	4/17/2019  14:29:16.534212	3.841459E-1
4/17/2019  14:29:16.534280	-3.765208E-1	4/17/2019  14:29:16.534292	3.722540E-1
4/17/2019  14:29:16.534360	-3.670894E-1	4/17/2019  14:29:16.534372	3.588587E-1
4/17/2019  14:29:16.534440	-3.563594E-1	4/17/2019  14:29:16.534452	3.466251E-1
4/17/2019  14:29:16.534520	-3.446043E-1	4/17/2019  14:29:16.534532	3.313844E-1
4/17/2019  14:29:16.534600	-3.332592E-1	4/17/2019  14:29:16.534612	3.166905E-1
4/17/2019  14:29:16.534680	-3.187703E-1	4/17/2019  14:29:16.534692	3.012448E-1
4/17/2019  14:29:16.534760	-3.069468E-1	4/17/2019  14:29:16.534772	2.855257E-1
4/17/2019  14:29:16.534840	-2.924579E-1	4/17/2019  14:29:16.534852	2.698750E-1
4/17/2019  14:29:16.534920	-2.782424E-1	4/17/2019  14:29:16.534932	2.529257E-1
4/17/2019  14:29:16.535000	-2.631384E-1	4/17/2019  14:29:16.535012	2.364549E-1
4/17/2019  14:29:16.535080	-2.465992E-1	4/17/2019  14:29:16.535092	2.180704E-1
4/17/2019  14:29:16.535160	-2.310168E-1	4/17/2019  14:29:16.535172	2.006427E-1
4/17/2019  14:29:16.535240	-2.146827E-1	4/17/2019  14:29:16.535252	1.826683E-1
4/17/2019  14:29:16.535320	-1.975284E-1	4/17/2019  14:29:16.535332	1.636004E-1
4/17/2019  14:29:16.535400	-1.801007E-1	4/17/2019  14:29:16.535412	1.457626E-1
4/17/2019  14:29:16.535480	-1.623313E-1	4/17/2019  14:29:16.535492	1.269681E-1
4/17/2019  14:29:16.535560	-1.444936E-1	4/17/2019  14:29:16.535572	1.079002E-1
4/17/2019  14:29:16.535640	-1.258357E-1	4/17/2019  14:29:16.535652	8.924229E-2
4/17/2019  14:29:16.535720	-1.073145E-1	4/17/2019  14:29:16.535732	6.921755E-2
4/17/2019  14:29:16.535800	-8.769986E-2	4/17/2019  14:29:16.535812	5.008128E-2
4/17/2019  14:29:16.535880	-6.849525E-2	4/17/2019  14:29:16.535892	2.998820E-2
4/17/2019  14:29:16.535960	-4.901726E-2	4/17/2019  14:29:16.535972	1.016849E-2
4/17/2019  14:29:16.536040	-2.988099E-2	4/17/2019  14:29:16.536052	-8.694404E-3
4/17/2019  14:29:16.536120	-9.514530E-3	4/17/2019  14:29:16.536132	-2.837742E-2
4/17/2019  14:29:16.536200	1.051021E-2	4/17/2019  14:29:16.536212	-4.840216E-2
4/17/2019  14:29:16.536280	3.073998E-2	4/17/2019  14:29:16.536292	-6.719671E-2
4/17/2019  14:29:16.536360	5.103809E-2	4/17/2019  14:29:16.536372	-8.824661E-2
4/17/2019  14:29:16.536440	7.044774E-2	4/17/2019  14:29:16.536452	-1.065628E-1
4/17/2019  14:29:16.536520	9.013076E-2	4/17/2019  14:29:16.536532	-1.264508E-1
4/17/2019  14:29:16.536600	1.105656E-1	4/17/2019  14:29:16.536612	-1.442202E-1
4/17/2019  14:29:16.536680	1.310687E-1	4/17/2019  14:29:16.536692	-1.632881E-1
4/17/2019  14:29:16.536760	1.505467E-1	4/17/2019  14:29:16.536772	-1.818776E-1
4/17/2019  14:29:16.536840	1.697513E-1	4/17/2019  14:29:16.536852	-1.998521E-1
4/17/2019  14:29:16.536920	1.905962E-1	4/17/2019  14:29:16.536932	-2.172114E-1
4/17/2019  14:29:16.537000	2.094591E-1	4/17/2019  14:29:16.537012	-2.351858E-1
4/17/2019  14:29:16.537080	2.283220E-1	4/17/2019  14:29:16.537092	-2.528869E-1
4/17/2019  14:29:16.537160	2.466381E-1	4/17/2019  14:29:16.537172	-2.682642E-1
4/17/2019  14:29:16.537240	2.652276E-1	4/17/2019  14:29:16.537252	-2.846667E-1
4/17/2019  14:29:16.537320	2.841589E-1	4/17/2019  14:29:16.537332	-3.008642E-1
4/17/2019  14:29:16.537400	3.012448E-1	4/17/2019  14:29:16.537412	-3.156948E-1
4/17/2019  14:29:16.537480	3.196293E-1	4/17/2019  14:29:16.537492	-3.301154E-1
4/17/2019  14:29:16.537560	3.362369E-1	4/17/2019  14:29:16.537572	-3.445359E-1
4/17/2019  14:29:16.537640	3.521610E-1	4/17/2019  14:29:16.537652	-3.583414E-1
4/17/2019  14:29:16.537720	3.684951E-1	4/17/2019  14:29:16.537732	-3.711900E-1
4/17/2019  14:29:16.537800	3.842826E-1	4/17/2019  14:29:16.537812	-3.828085E-1
4/17/2019  14:29:16.537880	4.000700E-1	4/17/2019  14:29:16.537892	-3.955204E-1
4/17/2019  14:29:16.537960	4.135337E-1	4/17/2019  14:29:16.537972	-4.065921E-1
4/17/2019  14:29:16.538040	4.275442E-1	4/17/2019  14:29:16.538052	-4.166387E-1
4/17/2019  14:29:16.538120	4.408712E-1	4/17/2019  14:29:16.538132	-4.269586E-1
4/17/2019  14:29:16.538200	4.533098E-1	4/17/2019  14:29:16.538212	-4.365267E-1
4/17/2019  14:29:16.538280	4.658167E-1	4/17/2019  14:29:16.538292	-4.447280E-1
4/17/2019  14:29:16.538360	4.772985E-1	4/17/2019  14:29:16.538372	-4.531343E-1
4/17/2019  14:29:16.538440	4.880285E-1	4/17/2019  14:29:16.538452	-4.594902E-1
4/17/2019  14:29:16.538520	4.974599E-1	4/17/2019  14:29:16.538532	-4.657779E-1
4/17/2019  14:29:16.538600	5.077798E-1	4/17/2019  14:29:16.538612	-4.704936E-1
4/17/2019  14:29:16.538680	5.161178E-1	4/17/2019  14:29:16.538692	-4.760978E-1
4/17/2019  14:29:16.538760	5.245924E-1	4/17/2019  14:29:16.538772	-4.793099E-1
4/17/2019  14:29:16.538840	5.310167E-1	4/17/2019  14:29:16.538852	-4.829322E-1
4/17/2019  14:29:16.538920	5.373727E-1	4/17/2019  14:29:16.538932	-4.851192E-1
4/17/2019  14:29:16.539000	5.435237E-1	4/17/2019  14:29:16.539012	-4.873745E-1
4/17/2019  14:29:16.539080	5.480343E-1	4/17/2019  14:29:16.539092	-4.875112E-1
4/17/2019  14:29:16.539160	5.519983E-1	4/17/2019  14:29:16.539172	-4.877846E-1
4/17/2019  14:29:16.539240	5.553471E-1	4/17/2019  14:29:16.539252	-4.878529E-1
4/17/2019  14:29:16.539320	5.573975E-1	4/17/2019  14:29:16.539332	-4.859393E-1
4/17/2019  14:29:16.539400	5.597211E-1	4/17/2019  14:29:16.539412	-4.837523E-1
4/17/2019  14:29:16.539480	5.614297E-1	4/17/2019  14:29:16.539492	-4.809502E-1
4/17/2019  14:29:16.539560	5.602679E-1	4/17/2019  14:29:16.539572	-4.776697E-1
4/17/2019  14:29:16.539640	5.597895E-1	4/17/2019  14:29:16.539652	-4.722705E-1
4/17/2019  14:29:16.539720	5.589694E-1	4/17/2019  14:29:16.539732	-4.668030E-1
4/17/2019  14:29:16.539800	5.559622E-1	4/17/2019  14:29:16.539812	-4.598320E-1
4/17/2019  14:29:16.539880	5.532285E-1	4/17/2019  14:29:16.539892	-4.534076E-1
4/17/2019  14:29:16.539960	5.489228E-1	4/17/2019  14:29:16.539972	-4.460265E-1
4/17/2019  14:29:16.540040	5.441387E-1	4/17/2019  14:29:16.540052	-4.376202E-1
4/17/2019  14:29:16.540120	5.394914E-1	4/17/2019  14:29:16.540132	-4.290772E-1
4/17/2019  14:29:16.540200	5.318369E-1	4/17/2019  14:29:16.540212	-4.187573E-1
4/17/2019  14:29:16.540280	5.247291E-1	4/17/2019  14:29:16.540292	-4.089158E-1
4/17/2019  14:29:16.540360	5.176213E-1	4/17/2019  14:29:16.540372	-3.970240E-1
4/17/2019  14:29:16.540440	5.079849E-1	4/17/2019  14:29:16.540452	-3.862940E-1
4/17/2019  14:29:16.540520	4.991685E-1	4/17/2019  14:29:16.540532	-3.728303E-1
4/17/2019  14:29:16.540600	4.891220E-1	4/17/2019  14:29:16.540612	-3.604600E-1
4/17/2019  14:29:16.540680	4.783237E-1	4/17/2019  14:29:16.540692	-3.462445E-1
4/17/2019  14:29:16.540760	4.672520E-1	4/17/2019  14:29:16.540772	-3.329858E-1
4/17/2019  14:29:16.540840	4.549501E-1	4/17/2019  14:29:16.540852	-3.181552E-1
4/17/2019  14:29:16.540920	4.426482E-1	4/17/2019  14:29:16.540932	-3.029145E-1
4/17/2019  14:29:16.541000	4.293895E-1	4/17/2019  14:29:16.541012	-2.874005E-1
4/17/2019  14:29:16.541080	4.158574E-1	4/17/2019  14:29:16.541092	-2.707246E-1
4/17/2019  14:29:16.541160	4.017102E-1	4/17/2019  14:29:16.541172	-2.542537E-1
4/17/2019  14:29:16.541240	3.855811E-1	4/17/2019  14:29:16.541252	-2.379879E-1
4/17/2019  14:29:16.541320	3.702721E-1	4/17/2019  14:29:16.541332	-2.211070E-1
4/17/2019  14:29:16.541400	3.547580E-1	4/17/2019  14:29:16.541412	-2.022441E-1
4/17/2019  14:29:16.541480	3.384239E-1	4/17/2019  14:29:16.541492	-1.846114E-1
4/17/2019  14:29:16.541560	3.212696E-1	4/17/2019  14:29:16.541572	-1.660902E-1
4/17/2019  14:29:16.541640	3.037052E-1	4/17/2019  14:29:16.541652	-1.472273E-1
4/17/2019  14:29:16.541720	2.862775E-1	4/17/2019  14:29:16.541732	-1.285695E-1
4/17/2019  14:29:16.541800	2.676197E-1	4/17/2019  14:29:16.541812	-1.104584E-1
4/17/2019  14:29:16.541880	2.493035E-1	4/17/2019  14:29:16.541892	-9.070699E-2
4/17/2019  14:29:16.541960	2.308507E-1	4/17/2019  14:29:16.541972	-7.143403E-2
4/17/2019  14:29:16.542040	2.119878E-1	4/17/2019  14:29:16.542052	-5.134095E-2
4/17/2019  14:29:16.542120	1.923048E-1	4/17/2019  14:29:16.542132	-3.186296E-2
4/17/2019  14:29:16.542200	1.724167E-1	4/17/2019  14:29:16.542212	-1.231663E-2
4/17/2019  14:29:16.542280	1.534855E-1	4/17/2019  14:29:16.542292	7.434737E-3
4/17/2019  14:29:16.542360	1.334607E-1	4/17/2019  14:29:16.542372	2.745948E-2
4/17/2019  14:29:16.542440	1.132310E-1	4/17/2019  14:29:16.542452	4.611734E-2
4/17/2019  14:29:16.542520	9.334292E-2	4/17/2019  14:29:16.542532	6.627877E-2
4/17/2019  14:29:16.542600	7.372824E-2	4/17/2019  14:29:16.542612	8.534669E-2
4/17/2019  14:29:16.542680	5.404522E-2	4/17/2019  14:29:16.542692	1.042096E-1
4/17/2019  14:29:16.542760	3.326870E-2	4/17/2019  14:29:16.542772	1.241660E-1
4/17/2019  14:29:16.542840	1.324396E-2	4/17/2019  14:29:16.542852	1.426188E-1
4/17/2019  14:29:16.542920	-6.849121E-3	4/17/2019  14:29:16.542932	1.613450E-1
4/17/2019  14:29:16.543000	-2.707889E-2	4/17/2019  14:29:16.543012	1.797978E-1
4/17/2019  14:29:16.543080	-4.669357E-2	4/17/2019  14:29:16.543092	1.981140E-1
4/17/2019  14:29:16.543160	-6.603487E-2	4/17/2019  14:29:16.543172	2.158834E-1
4/17/2019  14:29:16.543240	-8.640133E-2	4/17/2019  14:29:16.543252	2.335161E-1
4/17/2019  14:29:16.543320	-1.042391E-1	4/17/2019  14:29:16.543332	2.497819E-1
4/17/2019  14:29:16.543400	-1.231020E-1	4/17/2019  14:29:16.543412	2.671413E-1
4/17/2019  14:29:16.543480	-1.419649E-1	4/17/2019  14:29:16.543492	2.829970E-1
4/17/2019  14:29:16.543560	-1.605544E-1	4/17/2019  14:29:16.543572	2.986478E-1
4/17/2019  14:29:16.543640	-1.773670E-1	4/17/2019  14:29:16.543652	3.144352E-1
4/17/2019  14:29:16.543720	-1.959565E-1	4/17/2019  14:29:16.543732	3.288557E-1
4/17/2019  14:29:16.543800	-2.128374E-1	4/17/2019  14:29:16.543812	3.427979E-1
4/17/2019  14:29:16.543880	-2.285565E-1	4/17/2019  14:29:16.543892	3.566033E-1
4/17/2019  14:29:16.543960	-2.457108E-1	4/17/2019  14:29:16.543972	3.701354E-1
4/17/2019  14:29:16.544040	-2.610881E-1	4/17/2019  14:29:16.544052	3.820956E-1
