4/17/2019  14:10:56.382700	2.947522E-1	4/17/2019  14:10:56.382712	-1.811259E-1
4/17/2019  14:10:56.383200	3.018599E-1	4/17/2019  14:10:56.383212	-1.801007E-1
4/17/2019  14:10:56.383700	3.106079E-1	4/17/2019  14:10:56.383712	-1.790755E-1
4/17/2019  14:10:56.384200	3.183991E-1	4/17/2019  14:10:56.384212	-1.792122E-1
4/17/2019  14:10:56.384700	3.264637E-1	4/17/2019  14:10:56.384712	-1.783921E-1
4/17/2019  14:10:56.385200	3.350067E-1	4/17/2019  14:10:56.385212	-1.780504E-1
4/17/2019  14:10:56.385700	3.419094E-1	4/17/2019  14:10:56.385712	-1.768202E-1
4/17/2019  14:10:56.386200	3.502473E-1	4/17/2019  14:10:56.386212	-1.757267E-1
4/17/2019  14:10:56.386700	3.580385E-1	4/17/2019  14:10:56.386712	-1.755900E-1
4/17/2019  14:10:56.387200	3.654880E-1	4/17/2019  14:10:56.387212	-1.749066E-1
4/17/2019  14:10:56.387700	3.734842E-1	4/17/2019  14:10:56.387712	-1.742231E-1
4/17/2019  14:10:56.388200	3.798402E-1	4/17/2019  14:10:56.388212	-1.727879E-1
4/17/2019  14:10:56.388700	3.866746E-1	4/17/2019  14:10:56.388712	-1.706009E-1
4/17/2019  14:10:56.389200	3.943291E-1	4/17/2019  14:10:56.389212	-1.708059E-1
4/17/2019  14:10:56.389700	4.022570E-1	4/17/2019  14:10:56.389712	-1.689607E-1
4/17/2019  14:10:56.390200	4.077928E-1	4/17/2019  14:10:56.390212	-1.673204E-1
4/17/2019  14:10:56.390700	4.144222E-1	4/17/2019  14:10:56.390712	-1.661586E-1
4/17/2019  14:10:56.391200	4.215299E-1	4/17/2019  14:10:56.391212	-1.649967E-1
4/17/2019  14:10:56.391700	4.280909E-1	4/17/2019  14:10:56.391712	-1.639716E-1
4/17/2019  14:10:56.392200	4.341735E-1	4/17/2019  14:10:56.392212	-1.617162E-1
4/17/2019  14:10:56.392700	4.408029E-1	4/17/2019  14:10:56.392712	-1.612378E-1
4/17/2019  14:10:56.393200	4.468855E-1	4/17/2019  14:10:56.393212	-1.594609E-1
4/17/2019  14:10:56.393700	4.525580E-1	4/17/2019  14:10:56.393712	-1.576156E-1
4/17/2019  14:10:56.394200	4.577522E-1	4/17/2019  14:10:56.394212	-1.565221E-1
4/17/2019  14:10:56.394700	4.639714E-1	4/17/2019  14:10:56.394712	-1.543351E-1
4/17/2019  14:10:56.395200	4.696440E-1	4/17/2019  14:10:56.395212	-1.521481E-1
4/17/2019  14:10:56.395700	4.746331E-1	4/17/2019  14:10:56.395712	-1.506445E-1
4/17/2019  14:10:56.396200	4.803056E-1	4/17/2019  14:10:56.396212	-1.481158E-1
4/17/2019  14:10:56.396700	4.851580E-1	4/17/2019  14:10:56.396712	-1.462022E-1
4/17/2019  14:10:56.397200	4.896687E-1	4/17/2019  14:10:56.397212	-1.447669E-1
4/17/2019  14:10:56.397700	4.949995E-1	4/17/2019  14:10:56.397712	-1.417598E-1
4/17/2019  14:10:56.398200	4.994419E-1	4/17/2019  14:10:56.398212	-1.395045E-1
4/17/2019  14:10:56.398700	5.035425E-1	4/17/2019  14:10:56.398712	-1.382059E-1
4/17/2019  14:10:56.399200	5.078482E-1	4/17/2019  14:10:56.399212	-1.358139E-1
4/17/2019  14:10:56.399700	5.129056E-1	4/17/2019  14:10:56.399712	-1.332852E-1
4/17/2019  14:10:56.400200	5.165278E-1	4/17/2019  14:10:56.400212	-1.315082E-1
4/17/2019  14:10:56.400700	5.197400E-1	4/17/2019  14:10:56.400712	-1.285011E-1
4/17/2019  14:10:56.401200	5.231572E-1	4/17/2019  14:10:56.401212	-1.263825E-1
4/17/2019  14:10:56.401700	5.269161E-1	4/17/2019  14:10:56.401712	-1.237171E-1
4/17/2019  14:10:56.402200	5.304700E-1	4/17/2019  14:10:56.402212	-1.218718E-1
4/17/2019  14:10:56.402700	5.342972E-1	4/17/2019  14:10:56.402712	-1.190697E-1
4/17/2019  14:10:56.403200	5.368260E-1	4/17/2019  14:10:56.403212	-1.159942E-1
4/17/2019  14:10:56.403700	5.392863E-1	4/17/2019  14:10:56.403712	-1.133971E-1
4/17/2019  14:10:56.404200	5.427719E-1	4/17/2019  14:10:56.404212	-1.115519E-1
4/17/2019  14:10:56.404700	5.445488E-1	4/17/2019  14:10:56.404712	-1.084764E-1
4/17/2019  14:10:56.405200	5.471459E-1	4/17/2019  14:10:56.405212	-1.051959E-1
4/17/2019  14:10:56.405700	5.487178E-1	4/17/2019  14:10:56.405712	-1.030089E-1
4/17/2019  14:10:56.406200	5.513149E-1	4/17/2019  14:10:56.406212	-9.959168E-2
4/17/2019  14:10:56.406700	5.527501E-1	4/17/2019  14:10:56.406712	-9.699462E-2
4/17/2019  14:10:56.407200	5.541853E-1	4/17/2019  14:10:56.407212	-9.453424E-2
4/17/2019  14:10:56.407700	5.552788E-1	4/17/2019  14:10:56.407712	-9.098036E-2
4/17/2019  14:10:56.408200	5.565773E-1	4/17/2019  14:10:56.408212	-8.899839E-2
4/17/2019  14:10:56.408700	5.589694E-1	4/17/2019  14:10:56.408712	-8.517114E-2
4/17/2019  14:10:56.409200	5.587643E-1	4/17/2019  14:10:56.409212	-8.271076E-2
4/17/2019  14:10:56.409700	5.595845E-1	4/17/2019  14:10:56.409712	-7.874682E-2
4/17/2019  14:10:56.410200	5.601995E-1	4/17/2019  14:10:56.410212	-7.601307E-2
4/17/2019  14:10:56.410700	5.604729E-1	4/17/2019  14:10:56.410712	-7.245919E-2
4/17/2019  14:10:56.411200	5.604729E-1	4/17/2019  14:10:56.411212	-6.931537E-2
4/17/2019  14:10:56.411700	5.605413E-1	4/17/2019  14:10:56.411712	-6.644493E-2
4/17/2019  14:10:56.412200	5.608146E-1	4/17/2019  14:10:56.412212	-6.350615E-2
4/17/2019  14:10:56.412700	5.599945E-1	4/17/2019  14:10:56.412712	-5.974724E-2
4/17/2019  14:10:56.413200	5.596528E-1	4/17/2019  14:10:56.413212	-5.646673E-2
4/17/2019  14:10:56.413700	5.595845E-1	4/17/2019  14:10:56.413712	-5.373298E-2
4/17/2019  14:10:56.414200	5.584910E-1	4/17/2019  14:10:56.414212	-5.031579E-2
4/17/2019  14:10:56.414700	5.573291E-1	4/17/2019  14:10:56.414712	-4.669357E-2
4/17/2019  14:10:56.415200	5.556889E-1	4/17/2019  14:10:56.415212	-4.423319E-2
4/17/2019  14:10:56.415700	5.549371E-1	4/17/2019  14:10:56.415712	-4.033759E-2
4/17/2019  14:10:56.416200	5.524084E-1	4/17/2019  14:10:56.416212	-3.678371E-2
4/17/2019  14:10:56.416700	5.509731E-1	4/17/2019  14:10:56.416712	-3.425499E-2
4/17/2019  14:10:56.417200	5.494696E-1	4/17/2019  14:10:56.417212	-3.063277E-2
4/17/2019  14:10:56.417700	5.470092E-1	4/17/2019  14:10:56.417712	-2.721558E-2
4/17/2019  14:10:56.418200	5.442071E-1	4/17/2019  14:10:56.418212	-2.373004E-2
4/17/2019  14:10:56.418700	5.427035E-1	4/17/2019  14:10:56.418712	-2.024451E-2
4/17/2019  14:10:56.419200	5.403798E-1	4/17/2019  14:10:56.419212	-1.737407E-2
4/17/2019  14:10:56.419700	5.368260E-1	4/17/2019  14:10:56.419712	-1.382019E-2
4/17/2019  14:10:56.420200	5.334771E-1	4/17/2019  14:10:56.420212	-1.040300E-2
4/17/2019  14:10:56.420700	5.308800E-1	4/17/2019  14:10:56.420712	-6.712434E-3
4/17/2019  14:10:56.421200	5.277362E-1	4/17/2019  14:10:56.421212	-4.252056E-3
4/17/2019  14:10:56.421700	5.241140E-1	4/17/2019  14:10:56.421712	-2.197708E-4
4/17/2019  14:10:56.422200	5.209019E-1	4/17/2019  14:10:56.422212	3.880858E-3
4/17/2019  14:10:56.422700	5.172796E-1	4/17/2019  14:10:56.422712	7.024674E-3
4/17/2019  14:10:56.423200	5.136574E-1	4/17/2019  14:10:56.423212	1.051021E-2
4/17/2019  14:10:56.423700	5.085316E-1	4/17/2019  14:10:56.423712	1.310727E-2
4/17/2019  14:10:56.424200	5.045677E-1	4/17/2019  14:10:56.424212	1.700287E-2
4/17/2019  14:10:56.424700	5.000570E-1	4/17/2019  14:10:56.424712	2.014669E-2
4/17/2019  14:10:56.425200	4.960930E-1	4/17/2019  14:10:56.425212	2.472572E-2
4/17/2019  14:10:56.425700	4.910356E-1	4/17/2019  14:10:56.425712	2.718610E-2
4/17/2019  14:10:56.426200	4.854998E-1	4/17/2019  14:10:56.426212	3.094501E-2
4/17/2019  14:10:56.426700	4.807840E-1	4/17/2019  14:10:56.426712	3.374711E-2
4/17/2019  14:10:56.427200	4.753165E-1	4/17/2019  14:10:56.427212	3.757436E-2
4/17/2019  14:10:56.427700	4.707375E-1	4/17/2019  14:10:56.427712	4.051315E-2
4/17/2019  14:10:56.428200	4.639714E-1	4/17/2019  14:10:56.428212	4.358862E-2
4/17/2019  14:10:56.428700	4.596658E-1	4/17/2019  14:10:56.428712	4.741587E-2
4/17/2019  14:10:56.429200	4.532415E-1	4/17/2019  14:10:56.429212	5.124313E-2
4/17/2019  14:10:56.429700	4.470905E-1	4/17/2019  14:10:56.429712	5.370350E-2
4/17/2019  14:10:56.430200	4.410079E-1	4/17/2019  14:10:56.430212	5.773579E-2
4/17/2019  14:10:56.430700	4.351987E-1	4/17/2019  14:10:56.430712	6.046954E-2
4/17/2019  14:10:56.431200	4.288427E-1	4/17/2019  14:10:56.431212	6.286157E-2
4/17/2019  14:10:56.431700	4.222134E-1	4/17/2019  14:10:56.431712	6.668883E-2
4/17/2019  14:10:56.432200	4.159257E-1	4/17/2019  14:10:56.432212	7.010602E-2
4/17/2019  14:10:56.432700	4.089547E-1	4/17/2019  14:10:56.432712	7.352321E-2
4/17/2019  14:10:56.433200	4.032138E-1	4/17/2019  14:10:56.433212	7.646199E-2
4/17/2019  14:10:56.433700	3.952176E-1	4/17/2019  14:10:56.433712	7.899072E-2
4/17/2019  14:10:56.434200	3.884515E-1	4/17/2019  14:10:56.434212	8.227122E-2
4/17/2019  14:10:56.434700	3.813438E-1	4/17/2019  14:10:56.434712	8.507332E-2
4/17/2019  14:10:56.435200	3.743044E-1	4/17/2019  14:10:56.435212	8.849051E-2
4/17/2019  14:10:56.435700	3.668549E-1	4/17/2019  14:10:56.435712	9.204439E-2
4/17/2019  14:10:56.436200	3.592687E-1	4/17/2019  14:10:56.436212	9.477814E-2
4/17/2019  14:10:56.436700	3.517509E-1	4/17/2019  14:10:56.436712	9.696514E-2
4/17/2019  14:10:56.437200	3.434813E-1	4/17/2019  14:10:56.437212	9.990392E-2
4/17/2019  14:10:56.437700	3.365786E-1	4/17/2019  14:10:56.437712	1.030477E-1
4/17/2019  14:10:56.438200	3.285140E-1	4/17/2019  14:10:56.438212	1.053031E-1
4/17/2019  14:10:56.438700	3.199027E-1	4/17/2019  14:10:56.438712	1.087203E-1
4/17/2019  14:10:56.439200	3.119065E-1	4/17/2019  14:10:56.439212	1.111807E-1
4/17/2019  14:10:56.439700	3.035002E-1	4/17/2019  14:10:56.439712	1.135727E-1
4/17/2019  14:10:56.440200	2.952306E-1	4/17/2019  14:10:56.440212	1.160331E-1
4/17/2019  14:10:56.440700	2.872343E-1	4/17/2019  14:10:56.440712	1.190402E-1
4/17/2019  14:10:56.441200	2.786230E-1	4/17/2019  14:10:56.441212	1.215689E-1
4/17/2019  14:10:56.441700	2.711735E-1	4/17/2019  14:10:56.441712	1.243710E-1
4/17/2019  14:10:56.442200	2.620838E-1	4/17/2019  14:10:56.442212	1.271048E-1
4/17/2019  14:10:56.442700	2.529257E-1	4/17/2019  14:10:56.442712	1.286767E-1
4/17/2019  14:10:56.443200	2.439727E-1	4/17/2019  14:10:56.443212	1.311370E-1
4/17/2019  14:10:56.443700	2.354297E-1	4/17/2019  14:10:56.443712	1.334607E-1
4/17/2019  14:10:56.444200	2.266134E-1	4/17/2019  14:10:56.444212	1.353744E-1
4/17/2019  14:10:56.444700	2.180704E-1	4/17/2019  14:10:56.444712	1.379714E-1
4/17/2019  14:10:56.445200	2.082972E-1	4/17/2019  14:10:56.445212	1.406368E-1
4/17/2019  14:10:56.445700	1.997542E-1	4/17/2019  14:10:56.445712	1.426188E-1
4/17/2019  14:10:56.446200	1.908695E-1	4/17/2019  14:10:56.446212	1.443958E-1
4/17/2019  14:10:56.446700	1.812331E-1	4/17/2019  14:10:56.446712	1.465144E-1
4/17/2019  14:10:56.447200	1.718700E-1	4/17/2019  14:10:56.447212	1.487698E-1
4/17/2019  14:10:56.447700	1.635320E-1	4/17/2019  14:10:56.447712	1.508201E-1
4/17/2019  14:10:56.448200	1.539639E-1	4/17/2019  14:10:56.448212	1.520503E-1
4/17/2019  14:10:56.448700	1.447375E-1	4/17/2019  14:10:56.448712	1.543056E-1
4/17/2019  14:10:56.449200	1.355794E-1	4/17/2019  14:10:56.449212	1.564926E-1
4/17/2019  14:10:56.449700	1.258062E-1	4/17/2019  14:10:56.449712	1.574494E-1
4/17/2019  14:10:56.450200	1.156913E-1	4/17/2019  14:10:56.450212	1.594314E-1
4/17/2019  14:10:56.450700	1.074901E-1	4/17/2019  14:10:56.450712	1.614817E-1
4/17/2019  14:10:56.451200	9.737520E-2	4/17/2019  14:10:56.451212	1.629169E-1
4/17/2019  14:10:56.451700	8.828548E-2	4/17/2019  14:10:56.451712	1.639421E-1
4/17/2019  14:10:56.452200	7.981084E-2	4/17/2019  14:10:56.452212	1.659924E-1
4/17/2019  14:10:56.452700	6.976430E-2	4/17/2019  14:10:56.452712	1.670859E-1
4/17/2019  14:10:56.453200	5.964941E-2	4/17/2019  14:10:56.453212	1.689312E-1
4/17/2019  14:10:56.453700	5.021797E-2	4/17/2019  14:10:56.453712	1.696146E-1
4/17/2019  14:10:56.454200	4.140162E-2	4/17/2019  14:10:56.454212	1.703664E-1
4/17/2019  14:10:56.454700	3.176514E-2	4/17/2019  14:10:56.454712	1.720067E-1
4/17/2019  14:10:56.455200	2.206031E-2	4/17/2019  14:10:56.455212	1.731002E-1
4/17/2019  14:10:56.455700	1.317562E-2	4/17/2019  14:10:56.455712	1.734419E-1
4/17/2019  14:10:56.456200	3.402452E-3	4/17/2019  14:10:56.456212	1.750821E-1
4/17/2019  14:10:56.456700	-5.618933E-3	4/17/2019  14:10:56.456712	1.752188E-1
4/17/2019  14:10:56.457200	-1.546044E-2	4/17/2019  14:10:56.457212	1.762440E-1
4/17/2019  14:10:56.457700	-2.434514E-2	4/17/2019  14:10:56.457712	1.774742E-1
4/17/2019  14:10:56.458200	-3.350321E-2	4/17/2019  14:10:56.458212	1.779526E-1
4/17/2019  14:10:56.458700	-4.286631E-2	4/17/2019  14:10:56.458712	1.778842E-1
4/17/2019  14:10:56.459200	-5.154598E-2	4/17/2019  14:10:56.459212	1.786360E-1
4/17/2019  14:10:56.459700	-6.131915E-2	4/17/2019  14:10:56.459712	1.793878E-1
4/17/2019  14:10:56.460200	-7.075059E-2	4/17/2019  14:10:56.460212	1.799345E-1
4/17/2019  14:10:56.460700	-7.956695E-2	4/17/2019  14:10:56.460712	1.804129E-1
4/17/2019  14:10:56.461200	-8.920342E-2	4/17/2019  14:10:56.461212	1.801396E-1
4/17/2019  14:10:56.461700	-9.754137E-2	4/17/2019  14:10:56.461712	1.804129E-1
4/17/2019  14:10:56.462200	-1.059477E-1	4/17/2019  14:10:56.462212	1.807547E-1
4/17/2019  14:10:56.462700	-1.147640E-1	4/17/2019  14:10:56.462712	1.808914E-1
4/17/2019  14:10:56.463200	-1.237854E-1	4/17/2019  14:10:56.463212	1.804129E-1
4/17/2019  14:10:56.463700	-1.324651E-1	4/17/2019  14:10:56.463712	1.813014E-1
4/17/2019  14:10:56.464200	-1.410764E-1	4/17/2019  14:10:56.464212	1.802079E-1
4/17/2019  14:10:56.464700	-1.495510E-1	4/17/2019  14:10:56.464712	1.806180E-1
4/17/2019  14:10:56.465200	-1.584357E-1	4/17/2019  14:10:56.465212	1.801396E-1
4/17/2019  14:10:56.465700	-1.672521E-1	4/17/2019  14:10:56.465712	1.804813E-1
4/17/2019  14:10:56.466200	-1.751116E-1	4/17/2019  14:10:56.466212	1.811647E-1
4/17/2019  14:10:56.466700	-1.837229E-1	4/17/2019  14:10:56.466712	1.795928E-1
4/17/2019  14:10:56.467200	-1.915825E-1	4/17/2019  14:10:56.467212	1.797978E-1
4/17/2019  14:10:56.467700	-1.991686E-1	4/17/2019  14:10:56.467712	1.793878E-1
4/17/2019  14:10:56.468200	-2.073699E-1	4/17/2019  14:10:56.468212	1.787727E-1
4/17/2019  14:10:56.468700	-2.153661E-1	4/17/2019  14:10:56.468712	1.772008E-1
4/17/2019  14:10:56.469200	-2.232257E-1	4/17/2019  14:10:56.469212	1.771324E-1
4/17/2019  14:10:56.469700	-2.315636E-1	4/17/2019  14:10:56.469712	1.756289E-1
4/17/2019  14:10:56.470200	-2.390814E-1	4/17/2019  14:10:56.470212	1.759706E-1
4/17/2019  14:10:56.470700	-2.463942E-1	4/17/2019  14:10:56.470712	1.753555E-1
4/17/2019  14:10:56.471200	-2.536387E-1	4/17/2019  14:10:56.471212	1.735102E-1
4/17/2019  14:10:56.471700	-2.605414E-1	4/17/2019  14:10:56.471712	1.725534E-1
4/17/2019  14:10:56.472200	-2.678542E-1	4/17/2019  14:10:56.472212	1.712549E-1
4/17/2019  14:10:56.472700	-2.754403E-1	4/17/2019  14:10:56.472712	1.707765E-1
4/17/2019  14:10:56.473200	-2.822064E-1	4/17/2019  14:10:56.473212	1.690679E-1
4/17/2019  14:10:56.473700	-2.891091E-1	4/17/2019  14:10:56.473712	1.673593E-1
4/17/2019  14:10:56.474200	-2.949867E-1	4/17/2019  14:10:56.474212	1.664025E-1
4/17/2019  14:10:56.474700	-3.024361E-1	4/17/2019  14:10:56.474712	1.655823E-1
4/17/2019  14:10:56.475200	-3.083137E-1	4/17/2019  14:10:56.475212	1.640788E-1
4/17/2019  14:10:56.475700	-3.146013E-1	4/17/2019  14:10:56.475712	1.625752E-1
4/17/2019  14:10:56.476200	-3.208206E-1	4/17/2019  14:10:56.476212	1.605932E-1
4/17/2019  14:10:56.476700	-3.269032E-1	4/17/2019  14:10:56.476712	1.597048E-1
4/17/2019  14:10:56.477200	-3.323707E-1	4/17/2019  14:10:56.477212	1.573127E-1
4/17/2019  14:10:56.477700	-3.385217E-1	4/17/2019  14:10:56.477712	1.561509E-1
4/17/2019  14:10:56.478200	-3.445359E-1	4/17/2019  14:10:56.478212	1.541689E-1
4/17/2019  14:10:56.478700	-3.500034E-1	4/17/2019  14:10:56.478712	1.515719E-1
4/17/2019  14:10:56.479200	-3.559494E-1	4/17/2019  14:10:56.479212	1.510934E-1
4/17/2019  14:10:56.479700	-3.609384E-1	4/17/2019  14:10:56.479712	1.487698E-1
4/17/2019  14:10:56.480200	-3.659959E-1	4/17/2019  14:10:56.480212	1.465828E-1
4/17/2019  14:10:56.480700	-3.701649E-1	4/17/2019  14:10:56.480712	1.435756E-1
4/17/2019  14:10:56.481200	-3.748806E-1	4/17/2019  14:10:56.481212	1.426188E-1
4/17/2019  14:10:56.481700	-3.793229E-1	4/17/2019  14:10:56.481712	1.405002E-1
4/17/2019  14:10:56.482200	-3.843804E-1	4/17/2019  14:10:56.482212	1.383815E-1
4/17/2019  14:10:56.482700	-3.877292E-1	4/17/2019  14:10:56.482712	1.357161E-1
4/17/2019  14:10:56.483200	-3.923083E-1	4/17/2019  14:10:56.483212	1.327773E-1
4/17/2019  14:10:56.483700	-3.951104E-1	4/17/2019  14:10:56.483712	1.305220E-1
4/17/2019  14:10:56.484200	-3.999628E-1	4/17/2019  14:10:56.484212	1.292234E-1
4/17/2019  14:10:56.484700	-4.023548E-1	4/17/2019  14:10:56.484712	1.260113E-1
4/17/2019  14:10:56.485200	-4.065921E-1	4/17/2019  14:10:56.485212	1.237559E-1
4/17/2019  14:10:56.485700	-4.100777E-1	4/17/2019  14:10:56.485712	1.209538E-1
4/17/2019  14:10:56.486200	-4.129481E-1	4/17/2019  14:10:56.486212	1.185618E-1
4/17/2019  14:10:56.486700	-4.158869E-1	4/17/2019  14:10:56.486712	1.156913E-1
4/17/2019  14:10:56.487200	-4.185523E-1	4/17/2019  14:10:56.487212	1.134360E-1
4/17/2019  14:10:56.487700	-4.214911E-1	4/17/2019  14:10:56.487712	1.104289E-1
4/17/2019  14:10:56.488200	-4.239515E-1	4/17/2019  14:10:56.488212	1.072167E-1
4/17/2019  14:10:56.488700	-4.259334E-1	4/17/2019  14:10:56.488712	1.046880E-1
4/17/2019  14:10:56.489200	-4.283255E-1	4/17/2019  14:10:56.489212	1.023643E-1
4/17/2019  14:10:56.489700	-4.295556E-1	4/17/2019  14:10:56.489712	9.976724E-2
4/17/2019  14:10:56.490200	-4.320844E-1	4/17/2019  14:10:56.490212	9.621336E-2
4/17/2019  14:10:56.490700	-4.329045E-1	4/17/2019  14:10:56.490712	9.354795E-2
4/17/2019  14:10:56.491200	-4.342714E-1	4/17/2019  14:10:56.491212	9.060917E-2
4/17/2019  14:10:56.491700	-4.355699E-1	4/17/2019  14:10:56.491712	8.767038E-2
4/17/2019  14:10:56.492200	-4.369368E-1	4/17/2019  14:10:56.492212	8.534669E-2
4/17/2019  14:10:56.492700	-4.375519E-1	4/17/2019  14:10:56.492712	8.158778E-2
4/17/2019  14:10:56.493200	-4.380986E-1	4/17/2019  14:10:56.493212	7.858065E-2
4/17/2019  14:10:56.493700	-4.387137E-1	4/17/2019  14:10:56.493712	7.523181E-2
4/17/2019  14:10:56.494200	-4.395338E-1	4/17/2019  14:10:56.494212	7.201965E-2
4/17/2019  14:10:56.494700	-4.394655E-1	4/17/2019  14:10:56.494712	6.921755E-2
4/17/2019  14:10:56.495200	-4.391238E-1	4/17/2019  14:10:56.495212	6.648380E-2
4/17/2019  14:10:56.495700	-4.398072E-1	4/17/2019  14:10:56.495712	6.217814E-2
4/17/2019  14:10:56.496200	-4.385770E-1	4/17/2019  14:10:56.496212	5.889763E-2
4/17/2019  14:10:56.496700	-4.386454E-1	4/17/2019  14:10:56.496712	5.609554E-2
4/17/2019  14:10:56.497200	-4.380986E-1	4/17/2019  14:10:56.497212	5.363516E-2
4/17/2019  14:10:56.497700	-4.362533E-1	4/17/2019  14:10:56.497712	4.980790E-2
4/17/2019  14:10:56.498200	-4.357749E-1	4/17/2019  14:10:56.498212	4.570728E-2
4/17/2019  14:10:56.498700	-4.344764E-1	4/17/2019  14:10:56.498712	4.311021E-2
4/17/2019  14:10:56.499200	-4.325628E-1	4/17/2019  14:10:56.499212	4.003474E-2
4/17/2019  14:10:56.499700	-4.311959E-1	4/17/2019  14:10:56.499712	3.648086E-2
4/17/2019  14:10:56.500200	-4.303758E-1	4/17/2019  14:10:56.500212	3.292698E-2
4/17/2019  14:10:56.500700	-4.278470E-1	4/17/2019  14:10:56.500712	2.957813E-2
4/17/2019  14:10:56.501200	-4.256600E-1	4/17/2019  14:10:56.501212	2.663935E-2
4/17/2019  14:10:56.501700	-4.221062E-1	4/17/2019  14:10:56.501712	2.281210E-2
4/17/2019  14:10:56.502200	-4.206709E-1	4/17/2019  14:10:56.502212	2.021503E-2
4/17/2019  14:10:56.502700	-4.177322E-1	4/17/2019  14:10:56.502712	1.638778E-2
4/17/2019  14:10:56.503200	-4.153401E-1	4/17/2019  14:10:56.503212	1.276555E-2
4/17/2019  14:10:56.503700	-4.118546E-1	4/17/2019  14:10:56.503712	9.416708E-3
4/17/2019  14:10:56.504200	-4.088475E-1	4/17/2019  14:10:56.504212	5.794485E-3
4/17/2019  14:10:56.504700	-4.047468E-1	4/17/2019  14:10:56.504712	2.103919E-3
4/17/2019  14:10:56.505200	-4.019447E-1	4/17/2019  14:10:56.505212	-6.298337E-4
4/17/2019  14:10:56.505700	-3.979125E-1	4/17/2019  14:10:56.505712	-4.525431E-3
4/17/2019  14:10:56.506200	-3.943586E-1	4/17/2019  14:10:56.506212	-8.010966E-3
4/17/2019  14:10:56.506700	-3.907364E-1	4/17/2019  14:10:56.506712	-1.081306E-2
4/17/2019  14:10:56.507200	-3.862257E-1	4/17/2019  14:10:56.507212	-1.457197E-2
4/17/2019  14:10:56.507700	-3.815783E-1	4/17/2019  14:10:56.507712	-1.833088E-2
4/17/2019  14:10:56.508200	-3.777510E-1	4/17/2019  14:10:56.508212	-2.120132E-2
4/17/2019  14:10:56.508700	-3.733770E-1	4/17/2019  14:10:56.508712	-2.489189E-2
4/17/2019  14:10:56.509200	-3.687296E-1	4/17/2019  14:10:56.509212	-2.769399E-2
4/17/2019  14:10:56.509700	-3.637405E-1	4/17/2019  14:10:56.509712	-3.199965E-2
4/17/2019  14:10:56.510200	-3.582730E-1	4/17/2019  14:10:56.510212	-3.473340E-2
4/17/2019  14:10:56.510700	-3.532156E-1	4/17/2019  14:10:56.510712	-3.808225E-2
4/17/2019  14:10:56.511200	-3.471330E-1	4/17/2019  14:10:56.511212	-4.040594E-2
4/17/2019  14:10:56.511700	-3.420072E-1	4/17/2019  14:10:56.511712	-4.464325E-2
4/17/2019  14:10:56.512200	-3.366080E-1	4/17/2019  14:10:56.512212	-4.833382E-2
4/17/2019  14:10:56.512700	-3.297737E-1	4/17/2019  14:10:56.512712	-5.093088E-2
4/17/2019  14:10:56.513200	-3.246479E-1	4/17/2019  14:10:56.513212	-5.462145E-2
4/17/2019  14:10:56.513700	-3.187020E-1	4/17/2019  14:10:56.513712	-5.838036E-2
4/17/2019  14:10:56.514200	-3.126194E-1	4/17/2019  14:10:56.514212	-6.145583E-2
4/17/2019  14:10:56.514700	-3.059900E-1	4/17/2019  14:10:56.514712	-6.412124E-2
4/17/2019  14:10:56.515200	-2.992923E-1	4/17/2019  14:10:56.515212	-6.801684E-2
4/17/2019  14:10:56.515700	-2.927997E-1	4/17/2019  14:10:56.515712	-7.006715E-2
4/17/2019  14:10:56.516200	-2.863753E-1	4/17/2019  14:10:56.516212	-7.389441E-2
4/17/2019  14:10:56.516700	-2.796093E-1	4/17/2019  14:10:56.516712	-7.710657E-2
4/17/2019  14:10:56.517200	-2.721598E-1	4/17/2019  14:10:56.517212	-7.990866E-2
4/17/2019  14:10:56.517700	-2.650521E-1	4/17/2019  14:10:56.517712	-8.277910E-2
4/17/2019  14:10:56.518200	-2.583544E-1	4/17/2019  14:10:56.518212	-8.653801E-2
4/17/2019  14:10:56.518700	-2.511099E-1	4/17/2019  14:10:56.518712	-8.947680E-2
4/17/2019  14:10:56.519200	-2.433871E-1	4/17/2019  14:10:56.519212	-9.227890E-2
4/17/2019  14:10:56.519700	-2.361426E-1	4/17/2019  14:10:56.519712	-9.473927E-2
4/17/2019  14:10:56.520200	-2.277363E-1	4/17/2019  14:10:56.520212	-9.877156E-2
4/17/2019  14:10:56.520700	-2.205602E-1	4/17/2019  14:10:56.520712	-1.008219E-1
4/17/2019  14:10:56.521200	-2.120173E-1	4/17/2019  14:10:56.521212	-1.041024E-1
4/17/2019  14:10:56.521700	-2.040210E-1	4/17/2019  14:10:56.521712	-1.068361E-1
4/17/2019  14:10:56.522200	-1.967766E-1	4/17/2019  14:10:56.522212	-1.091598E-1
4/17/2019  14:10:56.522700	-1.878236E-1	4/17/2019  14:10:56.522712	-1.112101E-1
4/17/2019  14:10:56.523200	-1.796223E-1	4/17/2019  14:10:56.523212	-1.144906E-1
4/17/2019  14:10:56.523700	-1.725829E-1	4/17/2019  14:10:56.523712	-1.174978E-1
4/17/2019  14:10:56.524200	-1.634248E-1	4/17/2019  14:10:56.524212	-1.193430E-1
4/17/2019  14:10:56.524700	-1.550185E-1	4/17/2019  14:10:56.524712	-1.222818E-1
4/17/2019  14:10:56.525200	-1.462705E-1	4/17/2019  14:10:56.525212	-1.248106E-1
