4/17/2019  14:15:43.316400	1.739886E-1	4/17/2019  14:15:43.316412	6.566367E-2
4/17/2019  14:15:43.316600	1.496582E-1	4/17/2019  14:15:43.316612	8.883223E-2
4/17/2019  14:15:43.316800	1.247127E-1	4/17/2019  14:15:43.316812	1.114540E-1
4/17/2019  14:15:43.317000	9.963055E-2	4/17/2019  14:15:43.317012	1.339391E-1
4/17/2019  14:15:43.317200	7.530015E-2	4/17/2019  14:15:43.317212	1.565610E-1
4/17/2019  14:15:43.317400	4.953453E-2	4/17/2019  14:15:43.317412	1.778159E-1
4/17/2019  14:15:43.317600	2.493075E-2	4/17/2019  14:15:43.317612	1.990025E-1
4/17/2019  14:15:43.317800	-4.931461E-4	4/17/2019  14:15:43.317812	2.201890E-1
4/17/2019  14:15:43.318000	-2.523361E-2	4/17/2019  14:15:43.318012	2.399404E-1
4/17/2019  14:15:43.318200	-5.011076E-2	4/17/2019  14:15:43.318212	2.599651E-1
4/17/2019  14:15:43.318400	-7.471453E-2	4/17/2019  14:15:43.318412	2.783496E-1
4/17/2019  14:15:43.318600	-9.822481E-2	4/17/2019  14:15:43.318612	2.968708E-1
4/17/2019  14:15:43.318800	-1.220085E-1	4/17/2019  14:15:43.318812	3.138884E-1
4/17/2019  14:15:43.319000	-1.455187E-1	4/17/2019  14:15:43.319012	3.312478E-1
4/17/2019  14:15:43.319200	-1.682089E-1	4/17/2019  14:15:43.319212	3.471719E-1
4/17/2019  14:15:43.319400	-1.901472E-1	4/17/2019  14:15:43.319412	3.620708E-1
4/17/2019  14:15:43.319600	-2.111971E-1	4/17/2019  14:15:43.319612	3.754662E-1
4/17/2019  14:15:43.319800	-2.324521E-1	4/17/2019  14:15:43.319812	3.887932E-1
4/17/2019  14:15:43.320000	-2.521351E-1	4/17/2019  14:15:43.320012	4.013685E-1
4/17/2019  14:15:43.320200	-2.712030E-1	4/17/2019  14:15:43.320212	4.125769E-1
4/17/2019  14:15:43.320400	-2.904076E-1	4/17/2019  14:15:43.320412	4.224868E-1
4/17/2019  14:15:43.320600	-3.069468E-1	4/17/2019  14:15:43.320612	4.320549E-1
4/17/2019  14:15:43.320800	-3.234177E-1	4/17/2019  14:15:43.320812	4.395044E-1
4/17/2019  14:15:43.321000	-3.394101E-1	4/17/2019  14:15:43.321012	4.457237E-1
4/17/2019  14:15:43.321200	-3.532839E-1	4/17/2019  14:15:43.321212	4.516696E-1
4/17/2019  14:15:43.321400	-3.678412E-1	4/17/2019  14:15:43.321412	4.563169E-1
4/17/2019  14:15:43.321600	-3.793913E-1	4/17/2019  14:15:43.321612	4.591874E-1
4/17/2019  14:15:43.321800	-3.911464E-1	4/17/2019  14:15:43.321812	4.619211E-1
4/17/2019  14:15:43.322000	-4.010563E-1	4/17/2019  14:15:43.322012	4.623995E-1
4/17/2019  14:15:43.322200	-4.110345E-1	4/17/2019  14:15:43.322212	4.622629E-1
4/17/2019  14:15:43.322400	-4.185523E-1	4/17/2019  14:15:43.322412	4.618528E-1
4/17/2019  14:15:43.322600	-4.250450E-1	4/17/2019  14:15:43.322612	4.592557E-1
4/17/2019  14:15:43.322800	-4.307175E-1	4/17/2019  14:15:43.322812	4.551551E-1
4/17/2019  14:15:43.323000	-4.352965E-1	4/17/2019  14:15:43.323012	4.504394E-1
4/17/2019  14:15:43.323200	-4.374152E-1	4/17/2019  14:15:43.323212	4.442884E-1
4/17/2019  14:15:43.323400	-4.396705E-1	4/17/2019  14:15:43.323412	4.377274E-1
4/17/2019  14:15:43.323600	-4.395338E-1	4/17/2019  14:15:43.323612	4.300729E-1
4/17/2019  14:15:43.323800	-4.391238E-1	4/17/2019  14:15:43.323812	4.202997E-1
4/17/2019  14:15:43.324000	-4.367317E-1	4/17/2019  14:15:43.324012	4.101165E-1
4/17/2019  14:15:43.324200	-4.335879E-1	4/17/2019  14:15:43.324212	3.986348E-1
4/17/2019  14:15:43.324400	-4.290772E-1	4/17/2019  14:15:43.324412	3.862645E-1
4/17/2019  14:15:43.324600	-4.225162E-1	4/17/2019  14:15:43.324612	3.733475E-1
4/17/2019  14:15:43.324800	-4.158869E-1	4/17/2019  14:15:43.324812	3.594054E-1
4/17/2019  14:15:43.325000	-4.068655E-1	4/17/2019  14:15:43.325012	3.431396E-1
4/17/2019  14:15:43.325200	-3.976391E-1	4/17/2019  14:15:43.325212	3.276939E-1
4/17/2019  14:15:43.325400	-3.878659E-1	4/17/2019  14:15:43.325412	3.100612E-1
4/17/2019  14:15:43.325600	-3.754273E-1	4/17/2019  14:15:43.325612	2.931119E-1
4/17/2019  14:15:43.325800	-3.628521E-1	4/17/2019  14:15:43.325812	2.743174E-1
4/17/2019  14:15:43.326000	-3.486366E-1	4/17/2019  14:15:43.326012	2.554545E-1
4/17/2019  14:15:43.326200	-3.337376E-1	4/17/2019  14:15:43.326212	2.359765E-1
4/17/2019  14:15:43.326400	-3.173351E-1	4/17/2019  14:15:43.326412	2.160884E-1
4/17/2019  14:15:43.326600	-3.012060E-1	4/17/2019  14:15:43.326612	1.940134E-1
4/17/2019  14:15:43.326800	-2.837099E-1	4/17/2019  14:15:43.326812	1.738519E-1
4/17/2019  14:15:43.327000	-2.645737E-1	4/17/2019  14:15:43.327012	1.521186E-1
4/17/2019  14:15:43.327200	-2.442755E-1	4/17/2019  14:15:43.327212	1.296335E-1
4/17/2019  14:15:43.327400	-2.251393E-1	4/17/2019  14:15:43.327412	1.063966E-1
4/17/2019  14:15:43.327600	-2.036110E-1	4/17/2019  14:15:43.327612	8.384313E-2
4/17/2019  14:15:43.327800	-1.814676E-1	4/17/2019  14:15:43.327812	6.122132E-2
4/17/2019  14:15:43.328000	-1.595292E-1	4/17/2019  14:15:43.328012	3.798442E-2
4/17/2019  14:15:43.328200	-1.369074E-1	4/17/2019  14:15:43.328212	1.536262E-2
4/17/2019  14:15:43.328400	-1.130554E-1	4/17/2019  14:15:43.328412	-7.805935E-3
4/17/2019  14:15:43.328600	-8.947680E-2	4/17/2019  14:15:43.328612	-3.124786E-2
4/17/2019  14:15:43.328800	-6.541977E-2	4/17/2019  14:15:43.328812	-5.455311E-2
4/17/2019  14:15:43.329000	-4.033759E-2	4/17/2019  14:15:43.329012	-7.751663E-2
4/17/2019  14:15:43.329200	-1.593885E-2	4/17/2019  14:15:43.329212	-1.006168E-1
4/17/2019  14:15:43.329400	9.143332E-3	4/17/2019  14:15:43.329412	-1.236487E-1
4/17/2019  14:15:43.329600	3.354208E-2	4/17/2019  14:15:43.329612	-1.457921E-1
4/17/2019  14:15:43.329800	5.937604E-2	4/17/2019  14:15:43.329812	-1.682089E-1
4/17/2019  14:15:43.330000	8.432153E-2	4/17/2019  14:15:43.330012	-1.885070E-1
4/17/2019  14:15:43.330200	1.102238E-1	4/17/2019  14:15:43.330212	-2.113338E-1
4/17/2019  14:15:43.330400	1.338708E-1	4/17/2019  14:15:43.330412	-2.301967E-1
4/17/2019  14:15:43.330600	1.584746E-1	4/17/2019  14:15:43.330612	-2.501531E-1
4/17/2019  14:15:43.330800	1.837618E-1	4/17/2019  14:15:43.330812	-2.701779E-1
4/17/2019  14:15:43.331000	2.074088E-1	4/17/2019  14:15:43.331012	-2.882890E-1
4/17/2019  14:15:43.331200	2.315341E-1	4/17/2019  14:15:43.331212	-3.058533E-1
4/17/2019  14:15:43.331400	2.549077E-1	4/17/2019  14:15:43.331412	-3.227343E-1
4/17/2019  14:15:43.331600	2.773928E-1	4/17/2019  14:15:43.331612	-3.394785E-1
4/17/2019  14:15:43.331800	3.002197E-1	4/17/2019  14:15:43.331812	-3.547875E-1
4/17/2019  14:15:43.332000	3.205178E-1	4/17/2019  14:15:43.332012	-3.694131E-1
4/17/2019  14:15:43.332200	3.432763E-1	4/17/2019  14:15:43.332212	-3.824668E-1
4/17/2019  14:15:43.332400	3.634377E-1	4/17/2019  14:15:43.332412	-3.948370E-1
4/17/2019  14:15:43.332600	3.832574E-1	4/17/2019  14:15:43.332612	-4.067972E-1
4/17/2019  14:15:43.332800	4.016419E-1	4/17/2019  14:15:43.332812	-4.169804E-1
4/17/2019  14:15:43.333000	4.198213E-1	4/17/2019  14:15:43.333012	-4.270953E-1
4/17/2019  14:15:43.333200	4.364289E-1	4/17/2019  14:15:43.333212	-4.355016E-1
4/17/2019  14:15:43.333400	4.528314E-1	4/17/2019  14:15:43.333412	-4.429510E-1
4/17/2019  14:15:43.333600	4.675937E-1	4/17/2019  14:15:43.333612	-4.488286E-1
4/17/2019  14:15:43.333800	4.824243E-1	4/17/2019  14:15:43.333812	-4.544328E-1
4/17/2019  14:15:43.334000	4.956830E-1	4/17/2019  14:15:43.334012	-4.578500E-1
4/17/2019  14:15:43.334200	5.066180E-1	4/17/2019  14:15:43.334212	-4.614039E-1
4/17/2019  14:15:43.334400	5.170746E-1	4/17/2019  14:15:43.334412	-4.627024E-1
4/17/2019  14:15:43.334600	5.270528E-1	4/17/2019  14:15:43.334612	-4.628391E-1
4/17/2019  14:15:43.334800	5.358691E-1	4/17/2019  14:15:43.334812	-4.624974E-1
4/17/2019  14:15:43.335000	5.424985E-1	4/17/2019  14:15:43.335012	-4.598320E-1
4/17/2019  14:15:43.335200	5.491962E-1	4/17/2019  14:15:43.335212	-4.570982E-1
4/17/2019  14:15:43.335400	5.543220E-1	4/17/2019  14:15:43.335412	-4.524508E-1
4/17/2019  14:15:43.335600	5.567140E-1	4/17/2019  14:15:43.335612	-4.471883E-1
4/17/2019  14:15:43.335800	5.602679E-1	4/17/2019  14:15:43.335812	-4.402173E-1
4/17/2019  14:15:43.336000	5.609513E-1	4/17/2019  14:15:43.336012	-4.342714E-1
4/17/2019  14:15:43.336200	5.591744E-1	4/17/2019  14:15:43.336212	-4.249766E-1
4/17/2019  14:15:43.336400	5.584226E-1	4/17/2019  14:15:43.336412	-4.157502E-1
4/17/2019  14:15:43.336600	5.560306E-1	4/17/2019  14:15:43.336612	-4.045418E-1
4/17/2019  14:15:43.336800	5.519983E-1	4/17/2019  14:15:43.336812	-3.925816E-1
4/17/2019  14:15:43.337000	5.468725E-1	4/17/2019  14:15:43.337012	-3.798697E-1
4/17/2019  14:15:43.337200	5.405849E-1	4/17/2019  14:15:43.337212	-3.664743E-1
4/17/2019  14:15:43.337400	5.323153E-1	4/17/2019  14:15:43.337412	-3.513703E-1
4/17/2019  14:15:43.337600	5.234989E-1	4/17/2019  14:15:43.337612	-3.362663E-1
4/17/2019  14:15:43.337800	5.133157E-1	4/17/2019  14:15:43.337812	-3.193171E-1
4/17/2019  14:15:43.338000	5.023807E-1	4/17/2019  14:15:43.338012	-3.024361E-1
4/17/2019  14:15:43.338200	4.906939E-1	4/17/2019  14:15:43.338212	-2.846667E-1
4/17/2019  14:15:43.338400	4.766151E-1	4/17/2019  14:15:43.338412	-2.658722E-1
4/17/2019  14:15:43.338600	4.619895E-1	4/17/2019  14:15:43.338612	-2.460525E-1
4/17/2019  14:15:43.338800	4.467488E-1	4/17/2019  14:15:43.338812	-2.265745E-1
4/17/2019  14:15:43.339000	4.303463E-1	4/17/2019  14:15:43.339012	-2.056613E-1
4/17/2019  14:15:43.339200	4.130553E-1	4/17/2019  14:15:43.339212	-1.846797E-1
4/17/2019  14:15:43.339400	3.948075E-1	4/17/2019  14:15:43.339412	-1.634248E-1
4/17/2019  14:15:43.339600	3.760813E-1	4/17/2019  14:15:43.339612	-1.408030E-1
4/17/2019  14:15:43.339800	3.558515E-1	4/17/2019  14:15:43.339812	-1.184546E-1
4/17/2019  14:15:43.340000	3.345283E-1	4/17/2019  14:15:43.340012	-9.644787E-2
4/17/2019  14:15:43.340200	3.131366E-1	4/17/2019  14:15:43.340212	-7.286925E-2
4/17/2019  14:15:43.340400	2.912666E-1	4/17/2019  14:15:43.340412	-5.017910E-2
4/17/2019  14:15:43.340600	2.692599E-1	4/17/2019  14:15:43.340612	-2.707889E-2
4/17/2019  14:15:43.340800	2.460914E-1	4/17/2019  14:15:43.340812	-4.320400E-3
4/17/2019  14:15:43.341000	2.221710E-1	4/17/2019  14:15:43.341012	1.994166E-2
4/17/2019  14:15:43.341200	1.990025E-1	4/17/2019  14:15:43.341212	4.270015E-2
4/17/2019  14:15:43.341400	1.743303E-1	4/17/2019  14:15:43.341412	6.580036E-2
4/17/2019  14:15:43.341600	1.504100E-1	4/17/2019  14:15:43.341612	8.917394E-2
4/17/2019  14:15:43.341800	1.250544E-1	4/17/2019  14:15:43.341812	1.111123E-1
4/17/2019  14:15:43.342000	1.001773E-1	4/17/2019  14:15:43.342012	1.336658E-1
4/17/2019  14:15:43.342200	7.550518E-2	4/17/2019  14:15:43.342212	1.567660E-1
4/17/2019  14:15:43.342400	5.021797E-2	4/17/2019  14:15:43.342412	1.783626E-1
4/17/2019  14:15:43.342600	2.438400E-2	4/17/2019  14:15:43.342612	1.993442E-1
4/17/2019  14:15:43.342800	-6.298337E-4	4/17/2019  14:15:43.342812	2.199840E-1
4/17/2019  14:15:43.343000	-2.625877E-2	4/17/2019  14:15:43.343012	2.399404E-1
4/17/2019  14:15:43.343200	-4.976904E-2	4/17/2019  14:15:43.343212	2.590767E-1
4/17/2019  14:15:43.343400	-7.416778E-2	4/17/2019  14:15:43.343412	2.783496E-1
4/17/2019  14:15:43.343600	-9.781474E-2	4/17/2019  14:15:43.343612	2.968025E-1
4/17/2019  14:15:43.343800	-1.220085E-1	4/17/2019  14:15:43.343812	3.136150E-1
4/17/2019  14:15:43.344000	-1.446986E-1	4/17/2019  14:15:43.344012	3.309744E-1
4/17/2019  14:15:43.344200	-1.681405E-1	4/17/2019  14:15:43.344212	3.469668E-1
4/17/2019  14:15:43.344400	-1.896688E-1	4/17/2019  14:15:43.344412	3.617974E-1
4/17/2019  14:15:43.344600	-2.109921E-1	4/17/2019  14:15:43.344612	3.760130E-1
4/17/2019  14:15:43.344800	-2.318370E-1	4/17/2019  14:15:43.344812	3.890666E-1
4/17/2019  14:15:43.345000	-2.526818E-1	4/17/2019  14:15:43.345012	4.013685E-1
4/17/2019  14:15:43.345200	-2.714080E-1	4/17/2019  14:15:43.345212	4.119618E-1
4/17/2019  14:15:43.345400	-2.892458E-1	4/17/2019  14:15:43.345412	4.218033E-1
4/17/2019  14:15:43.345600	-3.076986E-1	4/17/2019  14:15:43.345612	4.314398E-1
4/17/2019  14:15:43.345800	-3.231443E-1	4/17/2019  14:15:43.345812	4.389576E-1
4/17/2019  14:15:43.346000	-3.392051E-1	4/17/2019  14:15:43.346012	4.462021E-1
4/17/2019  14:15:43.346200	-3.534890E-1	4/17/2019  14:15:43.346212	4.516696E-1
4/17/2019  14:15:43.346400	-3.675678E-1	4/17/2019  14:15:43.346412	4.561803E-1
4/17/2019  14:15:43.346600	-3.798697E-1	4/17/2019  14:15:43.346612	4.595974E-1
4/17/2019  14:15:43.346800	-3.914881E-1	4/17/2019  14:15:43.346812	4.616478E-1
4/17/2019  14:15:43.347000	-4.016714E-1	4/17/2019  14:15:43.347012	4.630830E-1
4/17/2019  14:15:43.347200	-4.106244E-1	4/17/2019  14:15:43.347212	4.628779E-1
4/17/2019  14:15:43.347400	-4.184839E-1	4/17/2019  14:15:43.347412	4.618528E-1
4/17/2019  14:15:43.347600	-4.247716E-1	4/17/2019  14:15:43.347612	4.589140E-1
4/17/2019  14:15:43.347800	-4.309909E-1	4/17/2019  14:15:43.347812	4.554285E-1
4/17/2019  14:15:43.348000	-4.352965E-1	4/17/2019  14:15:43.348012	4.501660E-1
4/17/2019  14:15:43.348200	-4.378252E-1	4/17/2019  14:15:43.348212	4.445618E-1
4/17/2019  14:15:43.348400	-4.391238E-1	4/17/2019  14:15:43.348412	4.384109E-1
4/17/2019  14:15:43.348600	-4.396022E-1	4/17/2019  14:15:43.348612	4.300729E-1
4/17/2019  14:15:43.348800	-4.385770E-1	4/17/2019  14:15:43.348812	4.198213E-1
4/17/2019  14:15:43.349000	-4.367317E-1	4/17/2019  14:15:43.349012	4.100482E-1
4/17/2019  14:15:43.349200	-4.330412E-1	4/17/2019  14:15:43.349212	3.983614E-1
4/17/2019  14:15:43.349400	-4.287355E-1	4/17/2019  14:15:43.349412	3.856494E-1
4/17/2019  14:15:43.349600	-4.223112E-1	4/17/2019  14:15:43.349612	3.730058E-1
4/17/2019  14:15:43.349800	-4.149301E-1	4/17/2019  14:15:43.349812	3.594738E-1
4/17/2019  14:15:43.350000	-4.074122E-1	4/17/2019  14:15:43.350012	3.434813E-1
4/17/2019  14:15:43.350200	-3.988693E-1	4/17/2019  14:15:43.350212	3.274205E-1
4/17/2019  14:15:43.350400	-3.872508E-1	4/17/2019  14:15:43.350412	3.104712E-1
4/17/2019  14:15:43.350600	-3.759057E-1	4/17/2019  14:15:43.350612	2.935220E-1
4/17/2019  14:15:43.350800	-3.621686E-1	4/17/2019  14:15:43.350812	2.745224E-1
4/17/2019  14:15:43.351000	-3.488416E-1	4/17/2019  14:15:43.351012	2.562746E-1
4/17/2019  14:15:43.351200	-3.338060E-1	4/17/2019  14:15:43.351212	2.358398E-1
4/17/2019  14:15:43.351400	-3.177452E-1	4/17/2019  14:15:43.351412	2.154050E-1
4/17/2019  14:15:43.351600	-3.007959E-1	4/17/2019  14:15:43.351612	1.953802E-1
4/17/2019  14:15:43.351800	-2.835049E-1	4/17/2019  14:15:43.351812	1.735786E-1
4/17/2019  14:15:43.352000	-2.632751E-1	4/17/2019  14:15:43.352012	1.515719E-1
4/17/2019  14:15:43.352200	-2.450273E-1	4/17/2019  14:15:43.352212	1.292234E-1
4/17/2019  14:15:43.352400	-2.248659E-1	4/17/2019  14:15:43.352412	1.069433E-1
4/17/2019  14:15:43.352600	-2.027225E-1	4/17/2019  14:15:43.352612	8.418485E-2
4/17/2019  14:15:43.352800	-1.820827E-1	4/17/2019  14:15:43.352812	6.108464E-2
4/17/2019  14:15:43.353000	-1.595976E-1	4/17/2019  14:15:43.353012	3.771105E-2
4/17/2019  14:15:43.353200	-1.370441E-1	4/17/2019  14:15:43.353212	1.536262E-2
4/17/2019  14:15:43.353400	-1.138755E-1	4/17/2019  14:15:43.353412	-8.421029E-3
4/17/2019  14:15:43.353600	-8.947680E-2	4/17/2019  14:15:43.353612	-3.111118E-2
4/17/2019  14:15:43.353800	-6.514640E-2	4/17/2019  14:15:43.353812	-5.462145E-2
4/17/2019  14:15:43.354000	-4.149944E-2	4/17/2019  14:15:43.354012	-7.799504E-2
4/17/2019  14:15:43.354200	-1.641726E-2	4/17/2019  14:15:43.354212	-1.009586E-1
4/17/2019  14:15:43.354400	8.801613E-3	4/17/2019  14:15:43.354412	-1.233753E-1
4/17/2019  14:15:43.354600	3.422551E-2	4/17/2019  14:15:43.354612	-1.457238E-1
4/17/2019  14:15:43.354800	5.889763E-2	4/17/2019  14:15:43.354812	-1.680038E-1
4/17/2019  14:15:43.355000	8.466325E-2	4/17/2019  14:15:43.355012	-1.888487E-1
4/17/2019  14:15:43.355200	1.093354E-1	4/17/2019  14:15:43.355212	-2.101720E-1
4/17/2019  14:15:43.355400	1.338025E-1	4/17/2019  14:15:43.355412	-2.306751E-1
4/17/2019  14:15:43.355600	1.586796E-1	4/17/2019  14:15:43.355612	-2.500164E-1
4/17/2019  14:15:43.355800	1.843085E-1	4/17/2019  14:15:43.355812	-2.696311E-1
4/17/2019  14:15:43.356000	2.080922E-1	4/17/2019  14:15:43.356012	-2.878106E-1
4/17/2019  14:15:43.356200	2.311924E-1	4/17/2019  14:15:43.356212	-3.061267E-1
4/17/2019  14:15:43.356400	2.544976E-1	4/17/2019  14:15:43.356412	-3.227343E-1
4/17/2019  14:15:43.356600	2.779396E-1	4/17/2019  14:15:43.356612	-3.392051E-1
4/17/2019  14:15:43.356800	3.001513E-1	4/17/2019  14:15:43.356812	-3.547875E-1
4/17/2019  14:15:43.357000	3.212012E-1	4/17/2019  14:15:43.357012	-3.696865E-1
4/17/2019  14:15:43.357200	3.430029E-1	4/17/2019  14:15:43.357212	-3.826034E-1
4/17/2019  14:15:43.357400	3.628226E-1	4/17/2019  14:15:43.357412	-3.955204E-1
4/17/2019  14:15:43.357600	3.830524E-1	4/17/2019  14:15:43.357612	-4.073439E-1
4/17/2019  14:15:43.357800	4.021886E-1	4/17/2019  14:15:43.357812	-4.175271E-1
4/17/2019  14:15:43.358000	4.199580E-1	4/17/2019  14:15:43.358012	-4.275053E-1
4/17/2019  14:15:43.358200	4.359505E-1	4/17/2019  14:15:43.358212	-4.361850E-1
4/17/2019  14:15:43.358400	4.526947E-1	4/17/2019  14:15:43.358412	-4.428827E-1
4/17/2019  14:15:43.358600	4.683455E-1	4/17/2019  14:15:43.358612	-4.491703E-1
4/17/2019  14:15:43.358800	4.821509E-1	4/17/2019  14:15:43.358812	-4.543645E-1
4/17/2019  14:15:43.359000	4.955463E-1	4/17/2019  14:15:43.359012	-4.584651E-1
4/17/2019  14:15:43.359200	5.071647E-1	4/17/2019  14:15:43.359212	-4.613355E-1
4/17/2019  14:15:43.359400	5.180998E-1	4/17/2019  14:15:43.359412	-4.619506E-1
4/17/2019  14:15:43.359600	5.278729E-1	4/17/2019  14:15:43.359612	-4.627707E-1
4/17/2019  14:15:43.359800	5.355958E-1	4/17/2019  14:15:43.359812	-4.618823E-1
4/17/2019  14:15:43.360000	5.427719E-1	4/17/2019  14:15:43.360012	-4.599686E-1
4/17/2019  14:15:43.360200	5.489228E-1	4/17/2019  14:15:43.360212	-4.575766E-1
4/17/2019  14:15:43.360400	5.532285E-1	4/17/2019  14:15:43.360412	-4.532026E-1
4/17/2019  14:15:43.360600	5.570557E-1	4/17/2019  14:15:43.360612	-4.481452E-1
4/17/2019  14:15:43.360800	5.597211E-1	4/17/2019  14:15:43.360812	-4.409007E-1
4/17/2019  14:15:43.361000	5.601995E-1	4/17/2019  14:15:43.361012	-4.342030E-1
4/17/2019  14:15:43.361200	5.603362E-1	4/17/2019  14:15:43.361212	-4.256600E-1
4/17/2019  14:15:43.361400	5.589694E-1	4/17/2019  14:15:43.361412	-4.148617E-1
4/17/2019  14:15:43.361600	5.563723E-1	4/17/2019  14:15:43.361612	-4.050202E-1
4/17/2019  14:15:43.361800	5.525450E-1	4/17/2019  14:15:43.361812	-3.933334E-1
4/17/2019  14:15:43.362000	5.470092E-1	4/17/2019  14:15:43.362012	-3.804164E-1
4/17/2019  14:15:43.362200	5.401748E-1	4/17/2019  14:15:43.362212	-3.659959E-1
4/17/2019  14:15:43.362400	5.328620E-1	4/17/2019  14:15:43.362412	-3.510969E-1
4/17/2019  14:15:43.362600	5.235673E-1	4/17/2019  14:15:43.362612	-3.357879E-1
4/17/2019  14:15:43.362800	5.137941E-1	4/17/2019  14:15:43.362812	-3.195904E-1
4/17/2019  14:15:43.363000	5.019706E-1	4/17/2019  14:15:43.363012	-3.025728E-1
4/17/2019  14:15:43.363200	4.900104E-1	4/17/2019  14:15:43.363212	-2.843934E-1
4/17/2019  14:15:43.363400	4.768201E-1	4/17/2019  14:15:43.363412	-2.657355E-1
4/17/2019  14:15:43.363600	4.619211E-1	4/17/2019  14:15:43.363612	-2.458475E-1
4/17/2019  14:15:43.363800	4.462704E-1	4/17/2019  14:15:43.363812	-2.268479E-1
4/17/2019  14:15:43.364000	4.297995E-1	4/17/2019  14:15:43.364012	-2.054563E-1
4/17/2019  14:15:43.364200	4.129870E-1	4/17/2019  14:15:43.364212	-1.848848E-1
4/17/2019  14:15:43.364400	3.943291E-1	4/17/2019  14:15:43.364412	-1.635615E-1
4/17/2019  14:15:43.364600	3.756029E-1	4/17/2019  14:15:43.364612	-1.402563E-1
4/17/2019  14:15:43.364800	3.553731E-1	4/17/2019  14:15:43.364812	-1.184546E-1
4/17/2019  14:15:43.365000	3.352800E-1	4/17/2019  14:15:43.365012	-9.549105E-2
4/17/2019  14:15:43.365200	3.134784E-1	4/17/2019  14:15:43.365212	-7.232250E-2
4/17/2019  14:15:43.365400	2.916083E-1	4/17/2019  14:15:43.365412	-4.970070E-2
4/17/2019  14:15:43.365600	2.689182E-1	4/17/2019  14:15:43.365612	-2.660049E-2
4/17/2019  14:15:43.365800	2.456813E-1	4/17/2019  14:15:43.365812	-4.047025E-3
4/17/2019  14:15:43.366000	2.221710E-1	4/17/2019  14:15:43.366012	1.912153E-2
4/17/2019  14:15:43.366200	1.992758E-1	4/17/2019  14:15:43.366212	4.283684E-2
4/17/2019  14:15:43.366400	1.741937E-1	4/17/2019  14:15:43.366412	6.593705E-2
4/17/2019  14:15:43.366600	1.491115E-1	4/17/2019  14:15:43.366612	8.883223E-2
4/17/2019  14:15:43.366800	1.247127E-1	4/17/2019  14:15:43.366812	1.118641E-1
4/17/2019  14:15:43.367000	9.956221E-2	4/17/2019  14:15:43.367012	1.342125E-1
4/17/2019  14:15:43.367200	7.495843E-2	4/17/2019  14:15:43.367212	1.564243E-1
4/17/2019  14:15:43.367400	4.926115E-2	4/17/2019  14:15:43.367412	1.781576E-1
4/17/2019  14:15:43.367600	2.424732E-2	4/17/2019  14:15:43.367612	1.992758E-1
4/17/2019  14:15:43.367800	-1.176584E-3	4/17/2019  14:15:43.367812	2.203257E-1
4/17/2019  14:15:43.368000	-2.523361E-2	4/17/2019  14:15:43.368012	2.401454E-1
4/17/2019  14:15:43.368200	-5.038413E-2	4/17/2019  14:15:43.368212	2.597601E-1
4/17/2019  14:15:43.368400	-7.519294E-2	4/17/2019  14:15:43.368412	2.782813E-1
4/17/2019  14:15:43.368600	-9.849818E-2	4/17/2019  14:15:43.368612	2.966658E-1
4/17/2019  14:15:43.368800	-1.221451E-1	4/17/2019  14:15:43.368812	3.144352E-1
4/17/2019  14:15:43.369000	-1.454504E-1	4/17/2019  14:15:43.369012	3.317262E-1
4/17/2019  14:15:43.369200	-1.688240E-1	4/17/2019  14:15:43.369212	3.462834E-1
4/17/2019  14:15:43.369400	-1.902156E-1	4/17/2019  14:15:43.369412	3.616608E-1
4/17/2019  14:15:43.369600	-2.107871E-1	4/17/2019  14:15:43.369612	3.760813E-1
4/17/2019  14:15:43.369800	-2.321787E-1	4/17/2019  14:15:43.369812	3.888616E-1
4/17/2019  14:15:43.370000	-2.526818E-1	4/17/2019  14:15:43.370012	4.011635E-1
4/17/2019  14:15:43.370200	-2.723649E-1	4/17/2019  14:15:43.370212	4.121668E-1
4/17/2019  14:15:43.370400	-2.901343E-1	4/17/2019  14:15:43.370412	4.222817E-1
4/17/2019  14:15:43.370600	-3.066051E-1	4/17/2019  14:15:43.370612	4.318499E-1
4/17/2019  14:15:43.370800	-3.233493E-1	4/17/2019  14:15:43.370812	4.395044E-1
4/17/2019  14:15:43.371000	-3.396152E-1	4/17/2019  14:15:43.371012	4.460654E-1
4/17/2019  14:15:43.371200	-3.538307E-1	4/17/2019  14:15:43.371212	4.511228E-1
4/17/2019  14:15:43.371400	-3.673628E-1	4/17/2019  14:15:43.371412	4.552234E-1
4/17/2019  14:15:43.371600	-3.798697E-1	4/17/2019  14:15:43.371612	4.589140E-1
4/17/2019  14:15:43.371800	-3.905997E-1	4/17/2019  14:15:43.371812	4.610327E-1
4/17/2019  14:15:43.372000	-4.017397E-1	4/17/2019  14:15:43.372012	4.627413E-1
4/17/2019  14:15:43.372200	-4.104194E-1	4/17/2019  14:15:43.372212	4.632197E-1
4/17/2019  14:15:43.372400	-4.184839E-1	4/17/2019  14:15:43.372412	4.612377E-1
4/17/2019  14:15:43.372600	-4.247716E-1	4/17/2019  14:15:43.372612	4.589824E-1
4/17/2019  14:15:43.372800	-4.310592E-1	4/17/2019  14:15:43.372812	4.547450E-1
4/17/2019  14:15:43.373000	-4.353649E-1	4/17/2019  14:15:43.373012	4.503710E-1
4/17/2019  14:15:43.373200	-4.372102E-1	4/17/2019  14:15:43.373212	4.444935E-1
4/17/2019  14:15:43.373400	-4.394655E-1	4/17/2019  14:15:43.373412	4.374540E-1
